,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hashbrowncms:hashbrown_cms:1.3:*:*:*:*:*:*:*,HashBrown CMS 1.3,"['CVE-2020-5840', 'CVE-2020-6948', 'CVE-2020-6949']",2022-03-21T09:28Z
1,cpe:2.3:a:hashbrowncms:hashbrown_cms:1.3.1:*:*:*:*:*:*:*,HashBrown CMS 1.3.1,"['CVE-2020-5840', 'CVE-2020-6948', 'CVE-2020-6949']",2022-03-21T09:28Z
2,cpe:2.3:a:hashbrowncms:hashbrown_cms:1.3.2:*:*:*:*:*:*:*,HashBrown CMS 1.3.2,"['CVE-2020-6948', 'CVE-2020-6949']",2022-03-21T09:28Z
3,cpe:2.3:a:hashbrowncms:hashbrown_cms:1.3.3:*:*:*:*:*:*:*,HashBrown CMS 1.3.3,"['CVE-2020-6948', 'CVE-2020-6949']",2022-03-21T09:28Z
4,cpe:2.3:a:hashconsing_project:hashconsing:-:*:*:*:*:rust:*:*,hashconsing Project hashconsing for Rust,['CVE-2020-36215'],2022-03-21T09:28Z
5,cpe:2.3:a:hashconsing_project:hashconsing:0.2.1:*:*:*:*:rust:*:*,hashconsing Project hashconsing 0.2.1 for Rust,['CVE-2020-36215'],2022-03-21T09:28Z
6,cpe:2.3:a:hashconsing_project:hashconsing:0.3.0:*:*:*:*:rust:*:*,hashconsing Project hashconsing 0.3.0 for Rust,['CVE-2020-36215'],2022-03-21T09:28Z
7,cpe:2.3:a:hashconsing_project:hashconsing:0.4.0:*:*:*:*:rust:*:*,hashconsing Project hashconsing 0.4.0 for Rust,['CVE-2020-36215'],2022-03-21T09:28Z
8,cpe:2.3:a:hashconsing_project:hashconsing:0.5.0:*:*:*:*:rust:*:*,hashconsing Project hashconsing 0.5.0 for Rust,['CVE-2020-36215'],2022-03-21T09:28Z
9,cpe:2.3:a:hashconsing_project:hashconsing:0.5.1:*:*:*:*:rust:*:*,hashconsing Project hashconsing 0.5.1 for Rust,['CVE-2020-36215'],2022-03-21T09:28Z
