,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.10.50:*:*:*:*:*:*:*,Brave 1.10.50,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:31Z
1,cpe:2.3:a:brave:brave:1.10.51:*:*:*:*:*:*:*,Brave 1.10.51,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:31Z
2,cpe:2.3:a:brave:brave:1.10.52:*:*:*:*:*:*:*,Brave 1.10.52,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:31Z
3,cpe:2.3:a:brave:brave:1.10.53:*:*:*:*:*:*:*,Brave 1.10.53,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:31Z
4,cpe:2.3:a:brave:brave:1.10.54:*:*:*:*:*:*:*,Brave 1.10.54,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:31Z
5,cpe:2.3:a:brave:brave:1.10.55:*:*:*:*:*:*:*,Brave 1.10.55,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:31Z
6,cpe:2.3:a:brave:brave:1.10.56:*:*:*:*:*:*:*,Brave 1.10.56,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:31Z
7,cpe:2.3:a:brave:brave:1.10.57:*:*:*:*:*:*:*,Brave 1.10.57,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:31Z
8,cpe:2.3:a:brave:brave:1.10.58:*:*:*:*:*:*:*,Brave 1.10.58,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:31Z
9,cpe:2.3:a:brave:brave:1.10.59:*:*:*:*:*:*:*,Brave 1.10.59,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:31Z
