,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:connections-pro:connections_business_directory:0.8.3:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 0.8.3 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:17Z
1,cpe:2.3:a:connections-pro:connections_business_directory:0.8.4:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 0.8.4 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:17Z
2,cpe:2.3:a:connections-pro:connections_business_directory:0.8.5:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 0.8.5 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:17Z
3,cpe:2.3:a:connections-pro:connections_business_directory:0.8.6:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 0.8.6 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:17Z
4,cpe:2.3:a:connections-pro:connections_business_directory:0.8.7:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 0.8.7 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:17Z
5,cpe:2.3:a:connections-pro:connections_business_directory:0.8.8:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 0.8.8 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:17Z
6,cpe:2.3:a:connections-pro:connections_business_directory:0.8.9:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 0.8.9 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:17Z
7,cpe:2.3:a:connections-pro:connections_business_directory:0.8.10:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 0.8.10 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:17Z
8,cpe:2.3:a:connections-pro:connections_business_directory:0.8.11:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 0.8.11 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:18Z
9,cpe:2.3:a:connections-pro:connections_business_directory:0.8.12:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 0.8.12 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:18Z
