,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:lyo-l21_firmware:lyo-l21c479b107:*:*:*:*:*:*:*,Huawei LYO-L21 Firmware Lyo-l21c479b107,"['CVE-2017-17172', 'CVE-2017-2699']",2022-03-21T18:02Z
1,cpe:2.3:o:huawei:lyo-l21_firmware:lyo-l21c577b126:*:*:*:*:*:*:*,Huawei LYO-L21 Firmware Lyo-l21c577b126,"['CVE-2017-17172', 'CVE-2017-2699']",2022-03-21T18:02Z
2,cpe:2.3:o:huawei:lyo-l21_firmware:lyo-l21c577b128:*:*:*:*:*:*:*,Huawei Lyo-l21 Firmware LYO-L21C577B128,[''],2022-03-21T18:02Z
3,cpe:2.3:h:huawei:m5_lite_10:-:*:*:*:*:*:*:*,Huawei M5 Lite 10,['CVE-2019-19398'],2022-03-21T18:02Z
4,cpe:2.3:o:huawei:m5_lite_10_firmware:8.0.0.182\(c00\):*:*:*:*:*:*:*,Huawei M5 Lite 10 Firmware 8.0.0.182(C00),['CVE-2019-19398'],2022-03-21T18:02Z
5,cpe:2.3:o:huawei:m5_lite_10_firmware:9.1.0.120\(c00e120r1p7t8\):*:*:*:*:*:*:*,Huawei M5 Lite 10 Firmware 9.1.0.120(C00E120R1P7T8),[''],2022-03-21T18:02Z
6,cpe:2.3:h:huawei:m6:-:*:*:*:*:*:*:*,Huawei M6,['CVE-2019-5251'],2022-03-21T18:02Z
7,cpe:2.3:o:huawei:m6_firmware:-:*:*:*:*:*:*:*,Huawei M6 Firmware,['CVE-2019-5251'],2022-03-21T18:02Z
8,cpe:2.3:o:huawei:m6_firmware:9.1.1.150\(c00e150r1p150\):*:*:*:*:*:*:*,Huawei M6 Firmware 9.1.1.150(C00E150R1P150),[''],2022-03-21T18:02Z
9,cpe:2.3:h:huawei:ma5200g:v200r003:*:*:*:*:*:*:*,Huawei MA5200G V200R003,"['CVE-2012-3268', 'CVE-2012-4960']",2022-03-21T18:02Z
