,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:check_mk_project:check_mk:1.2.4:b2:*:*:*:*:*:*,Check_MK Project Check_MK 1.2.4 Beta 2,"['CVE-2014-0243', 'CVE-2014-5338', 'CVE-2014-5339', 'CVE-2014-5340']",2022-03-19T16:41Z
1,cpe:2.3:a:check_mk_project:check_mk:1.2.4:b3:*:*:*:*:*:*,Check_MK Project Check_MK 1.2.4 Beta 3,"['CVE-2014-0243', 'CVE-2014-5338', 'CVE-2014-5339', 'CVE-2014-5340']",2022-03-19T16:41Z
2,cpe:2.3:a:check_mk_project:check_mk:1.2.4:b4:*:*:*:*:*:*,Check_MK Project Check_MK 1.2.4 Beta 4,"['CVE-2014-0243', 'CVE-2014-5338', 'CVE-2014-5339', 'CVE-2014-5340']",2022-03-19T16:41Z
3,cpe:2.3:a:check_mk_project:check_mk:1.2.4:b5:*:*:*:*:*:*,Check_MK Project Check_MK 1.2.4 Beta 5,"['CVE-2014-0243', 'CVE-2014-5338', 'CVE-2014-5339', 'CVE-2014-5340']",2022-03-19T16:41Z
4,cpe:2.3:a:check_mk_project:check_mk:1.2.4:b6:*:*:*:*:*:*,Check_MK Project Check_MK 1.2.4 Beta 6,"['CVE-2014-0243', 'CVE-2014-5338', 'CVE-2014-5339', 'CVE-2014-5340']",2022-03-19T16:41Z
5,cpe:2.3:a:check_mk_project:check_mk:1.2.4:b7:*:*:*:*:*:*,Check_MK Project Check_MK 1.2.4 Beta 7,"['CVE-2014-0243', 'CVE-2014-5338', 'CVE-2014-5339', 'CVE-2014-5340']",2022-03-19T16:41Z
6,cpe:2.3:a:check_mk_project:check_mk:1.2.4:p1:*:*:*:*:*:*,Check_MK Project Check_MK 1.2.4p1,"['CVE-2014-0243', 'CVE-2014-5338', 'CVE-2014-5339', 'CVE-2014-5340']",2022-03-19T16:41Z
7,cpe:2.3:a:check_mk_project:check_mk:1.2.4:p2:*:*:*:*:*:*,Check_MK Project Check_MK 1.2.4p2,"['CVE-2014-0243', 'CVE-2014-5338', 'CVE-2014-5339', 'CVE-2014-5340']",2022-03-19T16:41Z
8,cpe:2.3:a:check_mk_project:check_mk:1.2.4:p3:*:*:*:*:*:*,Check_MK Project Check_MK 1.2.4p3,"['CVE-2014-0243', 'CVE-2014-5338', 'CVE-2014-5339', 'CVE-2014-5340']",2022-03-19T16:41Z
9,cpe:2.3:a:check_mk_project:check_mk:1.2.4:p4:*:*:*:*:*:*,Check_MK Project Check_MK 1.2.4p4,"['CVE-2014-0243', 'CVE-2014-5338', 'CVE-2014-5339', 'CVE-2014-5340']",2022-03-19T16:41Z
