,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:capi-release:1.41.0:*:*:*:*:*:*:*,Cloud Foundry CAPI-release 1.41.0,"['CVE-2017-14389', 'CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
1,cpe:2.3:a:cloudfoundry:capi-release:1.42.0:*:*:*:*:*:*:*,Cloud Foundry CAPI-release 1.42.0,"['CVE-2017-14389', 'CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
2,cpe:2.3:a:cloudfoundry:capi-release:1.43.0:*:*:*:*:*:*:*,Cloud Foundry CAPI-release 1.43.0,"['CVE-2017-14389', 'CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
3,cpe:2.3:a:cloudfoundry:capi-release:1.44.0:*:*:*:*:*:*:*,Cloud Foundry CAPI-release 1.44.0,"['CVE-2017-14389', 'CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
4,cpe:2.3:a:cloudfoundry:capi-release:1.44.6:*:*:*:*:*:*:*,Cloud Foundry CAPI-Release 1.44.6,"['CVE-2017-14389', 'CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
5,cpe:2.3:a:cloudfoundry:capi-release:1.44.7:*:*:*:*:*:*:*,Cloud Foundry CAPI-Release 1.44.7,"['CVE-2017-14389', 'CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
6,cpe:2.3:a:cloudfoundry:capi-release:1.44.10:*:*:*:*:*:*:*,Cloud Foundry CAPI-Release 1.44.10,"['CVE-2017-14389', 'CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
7,cpe:2.3:a:cloudfoundry:capi-release:1.44.11:*:*:*:*:*:*:*,Cloud Foundry CAPI-Release 1.44.11,"['CVE-2017-14389', 'CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
8,cpe:2.3:a:cloudfoundry:capi-release:1.44.12:*:*:*:*:*:*:*,Cloud Foundry CAPI-Release 1.44.12,"['CVE-2017-14389', 'CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
9,cpe:2.3:a:cloudfoundry:capi-release:1.44.13:*:*:*:*:*:*:*,Cloud Foundry CAPI-Release 1.44.13,"['CVE-2017-14389', 'CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
