,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:3cr17662-91:-:*:*:*:*:*:*:*,HP 3CR17662-91,['CVE-2012-3268'],2022-03-21T12:50Z
1,cpe:2.3:h:hp:3cr17671-91:-:*:*:*:*:*:*:*,HP 3CR17671-91,['CVE-2012-3268'],2022-03-21T12:50Z
2,cpe:2.3:h:hp:3cr17761-91:-:*:*:*:*:*:*:*,HP 3CR17761-91,['CVE-2012-3268'],2022-03-21T12:50Z
3,cpe:2.3:h:hp:3cr17761taa-91:-:*:*:*:*:*:*:*,HP 3CR17761TAA-91,['CVE-2012-3268'],2022-03-21T12:50Z
4,cpe:2.3:h:hp:3cr17762-91:-:*:*:*:*:*:*:*,HP 3CR17762-91,['CVE-2012-3268'],2022-03-21T12:50Z
5,cpe:2.3:h:hp:3cr17762taa-91:-:*:*:*:*:*:*:*,HP 3CR17762TAA-91,['CVE-2012-3268'],2022-03-21T12:50Z
6,cpe:2.3:h:hp:3cr17771-91:-:*:*:*:*:*:*:*,HP 3CR17771-91,['CVE-2012-3268'],2022-03-21T12:50Z
7,cpe:2.3:h:hp:3cr17771taa-91:-:*:*:*:*:*:*:*,HP 3CR17771TAA-91,['CVE-2012-3268'],2022-03-21T12:50Z
8,cpe:2.3:h:hp:3cr17772-91:-:*:*:*:*:*:*:*,HP 3CR17772-91,['CVE-2012-3268'],2022-03-21T12:50Z
9,cpe:2.3:h:hp:3cr17772taa-91:-:*:*:*:*:*:*:*,HP 3CR17772TAA-91,['CVE-2012-3268'],2022-03-21T12:50Z
