,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dnnsoftware:dotnetnuke:7.1.2.183:*:*:*:*:*:*:*,DNN Software DotNetNuke 7.1.2.183,"['CVE-2017-0929', 'CVE-2017-9822', 'CVE-2019-12562', 'CVE-2020-5186', 'CVE-2020-5187', 'CVE-2020-5188']",2022-03-20T16:10Z
1,cpe:2.3:a:dnnsoftware:dotnetnuke:7.1.2.184:*:*:*:*:*:*:*,DNN Software DotNetNuke 7.1.2.184,"['CVE-2017-0929', 'CVE-2017-9822', 'CVE-2019-12562', 'CVE-2020-5186', 'CVE-2020-5187', 'CVE-2020-5188']",2022-03-20T16:11Z
2,cpe:2.3:a:dnnsoftware:dotnetnuke:7.1.2.185:*:*:*:*:*:*:*,DNN Software DotNetNuke 7.1.2.185,"['CVE-2017-0929', 'CVE-2017-9822', 'CVE-2019-12562', 'CVE-2020-5186', 'CVE-2020-5187', 'CVE-2020-5188']",2022-03-20T16:11Z
3,cpe:2.3:a:dnnsoftware:dotnetnuke:7.1.2.186:*:*:*:*:*:*:*,DNN Software DotNetNuke 7.1.2.186,"['CVE-2017-0929', 'CVE-2017-9822', 'CVE-2019-12562', 'CVE-2020-5186', 'CVE-2020-5187', 'CVE-2020-5188']",2022-03-20T16:11Z
4,cpe:2.3:a:dnnsoftware:dotnetnuke:7.1.2.187:*:*:*:*:*:*:*,DNN Software DotNetNuke 7.1.2.187,"['CVE-2017-0929', 'CVE-2017-9822', 'CVE-2019-12562', 'CVE-2020-5186', 'CVE-2020-5187', 'CVE-2020-5188']",2022-03-20T16:11Z
5,cpe:2.3:a:dnnsoftware:dotnetnuke:7.1.2.188:*:*:*:*:*:*:*,DNN Software DotNetNuke 7.1.2.188,"['CVE-2017-0929', 'CVE-2017-9822', 'CVE-2019-12562', 'CVE-2020-5186', 'CVE-2020-5187', 'CVE-2020-5188']",2022-03-20T16:11Z
6,cpe:2.3:a:dnnsoftware:dotnetnuke:7.1.2.189:*:*:*:*:*:*:*,DNN Software DotNetNuke 7.1.2.189,"['CVE-2017-0929', 'CVE-2017-9822', 'CVE-2019-12562', 'CVE-2020-5186', 'CVE-2020-5187', 'CVE-2020-5188']",2022-03-20T16:11Z
7,cpe:2.3:a:dnnsoftware:dotnetnuke:7.1.2.190:*:*:*:*:*:*:*,DNN Software DotNetNuke 7.1.2.190,"['CVE-2017-0929', 'CVE-2017-9822', 'CVE-2019-12562', 'CVE-2020-5186', 'CVE-2020-5187', 'CVE-2020-5188']",2022-03-20T16:11Z
8,cpe:2.3:a:dnnsoftware:dotnetnuke:7.1.2.191:*:*:*:*:*:*:*,DNN Software DotNetNuke 7.1.2.191,"['CVE-2017-0929', 'CVE-2017-9822', 'CVE-2019-12562', 'CVE-2020-5186', 'CVE-2020-5187', 'CVE-2020-5188']",2022-03-20T16:11Z
9,cpe:2.3:a:dnnsoftware:dotnetnuke:7.1.2.192:*:*:*:*:*:*:*,DNN Software DotNetNuke 7.1.2.192,"['CVE-2017-0929', 'CVE-2017-9822', 'CVE-2019-12562', 'CVE-2020-5186', 'CVE-2020-5187', 'CVE-2020-5188']",2022-03-20T16:11Z
