,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:craftcms:craft_cms:3.0.22:*:*:*:*:*:*:*,Craftcms Craft Cms 3.0.22,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:46Z
1,cpe:2.3:a:craftcms:craft_cms:3.0.23:*:*:*:*:*:*:*,Craftcms Craft Cms 3.0.23,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:46Z
2,cpe:2.3:a:craftcms:craft_cms:3.0.23.1:*:*:*:*:*:*:*,Craftcms Craft Cms 3.0.23.1,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:46Z
3,cpe:2.3:a:craftcms:craft_cms:3.0.24:*:*:*:*:*:*:*,Craftcms Craft Cms 3.0.24,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:46Z
4,cpe:2.3:a:craftcms:craft_cms:3.0.25:*:*:*:*:*:*:*,Craftcms Craft Cms 3.0.25,"['CVE-2018-20418', 'CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
5,cpe:2.3:a:craftcms:craft_cms:3.0.26:*:*:*:*:*:*:*,Craftcms Craft Cms 3.0.26,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:46Z
6,cpe:2.3:a:craftcms:craft_cms:3.0.26.1:*:*:*:*:*:*:*,Craftcms Craft Cms 3.0.26.1,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:46Z
7,cpe:2.3:a:craftcms:craft_cms:3.0.27:*:*:*:*:*:*:*,Craftcms Craft Cms 3.0.27,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:46Z
8,cpe:2.3:a:craftcms:craft_cms:3.0.27.1:*:*:*:*:*:*:*,Craftcms Craft Cms 3.0.27.1,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
9,cpe:2.3:a:craftcms:craft_cms:3.0.28:*:*:*:*:*:*:*,Craftcms Craft Cms 3.0.28,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
