,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:htmlpurifier:htmlpurifier:2.0.1:*:*:*:*:*:*:*,HTML Purifier 2.0.1,"['CVE-2010-2479', 'CVE-2010-4183']",2022-03-21T16:50Z
1,cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.0:*:*:*:*:*:*:*,HTML Purifier 2.1.0,"['CVE-2010-2479', 'CVE-2010-4183']",2022-03-21T16:50Z
2,cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.1:*:*:*:*:*:*:*,HTML Purifier 2.1.1,"['CVE-2010-2479', 'CVE-2010-4183']",2022-03-21T16:50Z
3,cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.2:*:*:*:*:*:*:*,HTML Purifier 2.1.2,"['CVE-2010-2479', 'CVE-2010-4183']",2022-03-21T16:50Z
4,cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.3:*:*:*:*:*:*:*,HTML Purifier 2.1.3,"['CVE-2010-2479', 'CVE-2010-4183']",2022-03-21T16:50Z
5,cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.4:*:*:*:*:*:*:*,HTML Purifier 2.1.4,"['CVE-2010-2479', 'CVE-2010-4183']",2022-03-21T16:51Z
6,cpe:2.3:a:htmlpurifier:htmlpurifier:2.1.5:*:*:*:*:*:*:*,HTML Purifier 2.1.5,"['CVE-2010-2479', 'CVE-2010-4183']",2022-03-21T16:51Z
7,cpe:2.3:a:htmlpurifier:htmlpurifier:3.0.0:*:*:*:*:*:*:*,HTML Purifier 3.0.0,"['CVE-2010-2479', 'CVE-2010-4183']",2022-03-21T16:51Z
8,cpe:2.3:a:htmlpurifier:htmlpurifier:3.1.0:-:*:*:*:*:*:*,HTML Purifier 3.1.0,"['CVE-2010-2479', 'CVE-2010-4183']",2022-03-21T16:51Z
9,cpe:2.3:a:htmlpurifier:htmlpurifier:3.1.0:rc1:*:*:*:*:*:*,HTML Purifier 3.1.0 Release Candidate 1,"['CVE-2010-2479', 'CVE-2010-4183']",2022-03-21T16:51Z
