,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:pix_firewall_software:4.3:*:*:*:*:*:*:*,Cisco PIX Firewall Software 4.3,"['CVE-2000-0150', 'CVE-2000-1022', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:40Z
1,cpe:2.3:o:cisco:pix_firewall_software:4.4:*:*:*:*:*:*:*,Cisco PIX Firewall Software 4.4,"['CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:40Z
2,cpe:2.3:o:cisco:pix_firewall_software:4.4\(4\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 4.4(4),"['CVE-2000-0150', 'CVE-2000-1022', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
3,cpe:2.3:o:cisco:pix_firewall_software:4.4\(7.202\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 4.4(7.202),"['CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
4,cpe:2.3:o:cisco:pix_firewall_software:4.4\(8\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 4.4(8),"['CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
5,cpe:2.3:o:cisco:pix_firewall_software:5.0:*:*:*:*:*:*:*,Cisco PIX Firewall Software 5.0,"['CVE-2000-0150', 'CVE-2000-1022', 'CVE-2003-1003', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
6,cpe:2.3:o:cisco:pix_firewall_software:5.1:*:*:*:*:*:*:*,Cisco PIX Firewall Software 5.1,"['CVE-2000-1022', 'CVE-2003-1003', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
7,cpe:2.3:o:cisco:pix_firewall_software:5.1\(4\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 5.1(4),"['CVE-2003-1003', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
8,cpe:2.3:o:cisco:pix_firewall_software:5.1\(4.206\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 5.1 (4.206),"['CVE-2003-1003', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
9,cpe:2.3:o:cisco:pix_firewall_software:5.2:*:*:*:*:*:*:*,Cisco PIX Firewall Software 5.2,"['CVE-2000-1022', 'CVE-2000-1027', 'CVE-2002-1024', 'CVE-2002-2140', 'CVE-2003-1003', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
