,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:p9_firmware:eva-dl10c00b373:*:*:*:*:*:*:*,Huawei P9 Firmware EVA-DL10C00B373,"['CVE-2017-17171', 'CVE-2017-2691', 'CVE-2017-2703', 'CVE-2017-2705', 'CVE-2017-2713', 'CVE-2017-2727', 'CVE-2017-8150', 'CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T18:24Z
1,cpe:2.3:o:huawei:p9_firmware:eva-l09:*:*:*:*:*:*:*,Huawei P9 Firmware EVA-L09,"['CVE-2017-17171', 'CVE-2017-2691', 'CVE-2017-2703', 'CVE-2017-2705', 'CVE-2017-2713', 'CVE-2017-2727', 'CVE-2017-8150', 'CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T18:24Z
2,cpe:2.3:o:huawei:p9_firmware:eva-l09c185b391:*:*:*:*:*:*:*,Huawei P9 Firmware EVA-L09C185B391,"['CVE-2017-17171', 'CVE-2017-2691', 'CVE-2017-2703', 'CVE-2017-2705', 'CVE-2017-2713', 'CVE-2017-2727', 'CVE-2017-8150', 'CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T18:24Z
3,cpe:2.3:o:huawei:p9_firmware:eva-l09c432b383:*:*:*:*:*:*:*,Huawei P9 Firmware EVA-L09C432B383,"['CVE-2017-17171', 'CVE-2017-2691', 'CVE-2017-2703', 'CVE-2017-2705', 'CVE-2017-2713', 'CVE-2017-2727', 'CVE-2017-8150', 'CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T18:24Z
4,cpe:2.3:o:huawei:p9_firmware:eva-l09c432b391:*:*:*:*:*:*:*,Huawei P9 Firmware EVA-L09C432B391,"['CVE-2017-17171', 'CVE-2017-2691', 'CVE-2017-2703', 'CVE-2017-2705', 'CVE-2017-2713', 'CVE-2017-2727', 'CVE-2017-8150', 'CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T18:24Z
5,cpe:2.3:o:huawei:p9_firmware:eva-l09c432b395:*:*:*:*:*:*:*,Huawei P9 Firmware EVA-L09C432B395,"['CVE-2017-17171', 'CVE-2017-2691', 'CVE-2017-2703', 'CVE-2017-2705', 'CVE-2017-2713', 'CVE-2017-2727', 'CVE-2017-8150', 'CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T18:24Z
6,cpe:2.3:o:huawei:p9_firmware:eva-l09c464b383:*:*:*:*:*:*:*,Huawei P9 Firmware EVA-L09C464B383,"['CVE-2017-17171', 'CVE-2017-2691', 'CVE-2017-2703', 'CVE-2017-2705', 'CVE-2017-2713', 'CVE-2017-2727', 'CVE-2017-8150', 'CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T18:24Z
7,cpe:2.3:o:huawei:p9_firmware:eva-l09c576b386:*:*:*:*:*:*:*,Huawei P9 Firmware EVA-L09C576B386,"['CVE-2017-17171', 'CVE-2017-2691', 'CVE-2017-2703', 'CVE-2017-2705', 'CVE-2017-2713', 'CVE-2017-2727', 'CVE-2017-8150', 'CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T18:24Z
8,cpe:2.3:o:huawei:p9_firmware:eva-l09c605b390:*:*:*:*:*:*:*,Huawei P9 Firmware EVA-L09C605B390,"['CVE-2017-17171', 'CVE-2017-2691', 'CVE-2017-2703', 'CVE-2017-2705', 'CVE-2017-2713', 'CVE-2017-2727', 'CVE-2017-8150', 'CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T18:24Z
9,cpe:2.3:o:huawei:p9_firmware:eva-l09c605b392:*:*:*:*:*:*:*,Huawei P9 Firmware EVA-L09C605B392,"['CVE-2017-17171', 'CVE-2017-2691', 'CVE-2017-2703', 'CVE-2017-2705', 'CVE-2017-2713', 'CVE-2017-2727', 'CVE-2017-8150', 'CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T18:24Z
