,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anuko:time_tracker:1.19.3.4975:*:*:*:*:*:*:*,Anuko Time Tracker 1.19.3.4975,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:17Z
1,cpe:2.3:a:anuko:time_tracker:1.19.3.4976:*:*:*:*:*:*:*,Anuko Time Tracker 1.19.3.4976,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:17Z
2,cpe:2.3:a:anuko:time_tracker:1.19.3.4978:*:*:*:*:*:*:*,Anuko Time Tracker 1.19.3.4978,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:17Z
3,cpe:2.3:a:anuko:time_tracker:1.19.3.4979:*:*:*:*:*:*:*,Anuko Time Tracker 1.19.3.4979,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:17Z
4,cpe:2.3:a:anuko:time_tracker:1.19.3.4980:*:*:*:*:*:*:*,Anuko Time Tracker 1.19.3.4980,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:17Z
5,cpe:2.3:a:anuko:time_tracker:1.19.3.4981:*:*:*:*:*:*:*,Anuko Time Tracker 1.19.3.4981,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:17Z
6,cpe:2.3:a:anuko:time_tracker:1.19.3.4982:*:*:*:*:*:*:*,Anuko Time Tracker 1.19.3.4982,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:17Z
7,cpe:2.3:a:anuko:time_tracker:1.19.3.4983:*:*:*:*:*:*:*,Anuko Time Tracker 1.19.3.4983,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:17Z
8,cpe:2.3:a:anuko:time_tracker:1.19.3.4984:*:*:*:*:*:*:*,Anuko Time Tracker 1.19.3.4984,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:17Z
9,cpe:2.3:a:anuko:time_tracker:1.19.3.4985:*:*:*:*:*:*:*,Anuko Time Tracker 1.19.3.4985,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:17Z
