,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.6.2:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.6.2 for Typo3,[''],2022-03-20T19:09Z
1,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.7.0:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.7.0 for Typo3,['CVE-2021-31777'],2022-03-20T19:09Z
2,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.7.1:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.7.1 for Typo3,[''],2022-03-20T19:09Z
3,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.7.2:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.7.2 for Typo3,[''],2022-03-20T19:09Z
4,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.7.3:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.7.3 for Typo3,[''],2022-03-20T19:09Z
5,cpe:2.3:a:dynamic_display_block_project:dynamic_display_block:6.x-1.0:beta:*:*:*:drupal:*:*,Dynamic display block Project Dynamic display block 6.x-1.0 Beta for Drupal,[''],2022-03-20T19:09Z
6,cpe:2.3:a:dynamic_display_block_project:dynamic_display_block:6.x-1.0:rc1:*:*:*:drupal:*:*,Dynamic display block Project Dynamic display block 6.x-1.0 Release Candidate 1 for Drupal,[''],2022-03-20T19:09Z
7,cpe:2.3:a:dynamic_display_block_project:dynamic_display_block:6.x-1.0:rc2:*:*:*:drupal:*:*,Dynamic display block Project Dynamic display block 6.x-1.0 Release Candidate 2 for Drupal,[''],2022-03-20T19:09Z
8,cpe:2.3:a:dynamic_display_block_project:dynamic_display_block:6.x-1.0:rc3:*:*:*:drupal:*:*,Dynamic display block Project Dynamic display block 6.x-1.0 Release Candidate 3 for Drupal,[''],2022-03-20T19:09Z
9,cpe:2.3:a:dynamic_display_block_project:dynamic_display_block:6.x-1.0:rc4:*:*:*:drupal:*:*,Dynamic display block Project Dynamic display block 6.x-1.0 Release Candidate 4 for Drupal,[''],2022-03-20T19:09Z
