,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:openoffice:4.1.3:*:*:*:*:*:*:*,Apache Software Foundation OpenOffice 4.1.3,"['CVE-2004-0179', 'CVE-2017-12607', 'CVE-2017-12608', 'CVE-2017-3157', 'CVE-2017-9806', 'CVE-2020-13958', 'CVE-2021-30245', 'CVE-2021-33035', 'CVE-2021-40439', 'CVE-2021-41830', 'CVE-2021-41831', 'CVE-2021-41832']",2022-03-18T19:44Z
1,cpe:2.3:a:apache:openoffice:4.1.4:*:*:*:*:*:*:*,Apache Software Foundation OpenOffice 4.1.4,"['CVE-2004-0179', 'CVE-2020-13958', 'CVE-2021-30245', 'CVE-2021-33035', 'CVE-2021-40439', 'CVE-2021-41830', 'CVE-2021-41831', 'CVE-2021-41832']",2022-03-18T19:44Z
2,cpe:2.3:a:apache:openoffice:4.1.5:*:*:*:*:*:*:*,Apache Software Foundation OpenOffice 4.1.5,"['CVE-2004-0179', 'CVE-2018-10583', 'CVE-2020-13958', 'CVE-2021-30245', 'CVE-2021-33035', 'CVE-2021-40439', 'CVE-2021-41830', 'CVE-2021-41831', 'CVE-2021-41832']",2022-03-18T19:44Z
3,cpe:2.3:a:apache:openoffice:4.1.6:*:*:*:*:*:*:*,Apache Software Foundation OpenOffice 4.1.6,"['CVE-2004-0179', 'CVE-2020-13958', 'CVE-2021-30245', 'CVE-2021-33035', 'CVE-2021-40439', 'CVE-2021-41830', 'CVE-2021-41831', 'CVE-2021-41832']",2022-03-18T19:44Z
4,cpe:2.3:a:apache:openoffice:4.1.7:*:*:*:*:*:*:*,Apache Software Foundation OpenOffice 4.1.7,"['CVE-2004-0179', 'CVE-2020-13958', 'CVE-2021-30245', 'CVE-2021-33035', 'CVE-2021-40439', 'CVE-2021-41830', 'CVE-2021-41831', 'CVE-2021-41832']",2022-03-18T19:44Z
5,cpe:2.3:a:apache:openoffice:4.1.8:*:*:*:*:*:*:*,Apache Software Foundation OpenOffice 4.1.8,"['CVE-2004-0179', 'CVE-2021-28129', 'CVE-2021-30245', 'CVE-2021-33035', 'CVE-2021-40439', 'CVE-2021-41830', 'CVE-2021-41831', 'CVE-2021-41832']",2022-03-18T19:44Z
6,cpe:2.3:a:apache:openoffice:4.1.9:*:*:*:*:*:*:*,Apache Software Foundation OpenOffice 4.1.9,"['CVE-2004-0179', 'CVE-2021-33035', 'CVE-2021-40439', 'CVE-2021-41830', 'CVE-2021-41831', 'CVE-2021-41832']",2022-03-18T19:44Z
7,cpe:2.3:a:apache:openoffice:4.1.10:*:*:*:*:*:*:*,Apache Software Foundation OpenOffice 4.1.10,"['CVE-2004-0179', 'CVE-2021-33035', 'CVE-2021-40439', 'CVE-2021-41830', 'CVE-2021-41831', 'CVE-2021-41832']",2022-03-18T19:44Z
8,cpe:2.3:a:apache:openoffice:4.1.11:*:*:*:*:*:*:*,Apache Software Foundation OpenOffice 4.1.11,['CVE-2004-0179'],2022-03-18T19:44Z
9,cpe:2.3:a:apache:openoffice.org:-:*:*:*:*:*:*:*,Apache Openoffice.org,['CVE-2009-3569'],2022-03-18T19:44Z
