,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:activesupport_project:activesupport:3.0.0:beta2:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.0 Beta 2 for Ruby,[''],2022-03-18T11:21Z
1,cpe:2.3:a:activesupport_project:activesupport:3.0.0:beta3:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.0 Beta 3 for Ruby,[''],2022-03-18T11:21Z
2,cpe:2.3:a:activesupport_project:activesupport:3.0.0:beta4:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.0 Beta 4 for Ruby,[''],2022-03-18T11:21Z
3,cpe:2.3:a:activesupport_project:activesupport:3.0.0:rc:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.0 Release Candidate for Ruby,[''],2022-03-18T11:21Z
4,cpe:2.3:a:activesupport_project:activesupport:3.0.0:rc2:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.0 Release Candidate 2 for Ruby,[''],2022-03-18T11:21Z
5,cpe:2.3:a:activesupport_project:activesupport:3.0.1:*:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.1 for Ruby,[''],2022-03-18T11:21Z
6,cpe:2.3:a:activesupport_project:activesupport:3.0.2:*:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.2 for Ruby,[''],2022-03-18T11:21Z
7,cpe:2.3:a:activesupport_project:activesupport:3.0.3:*:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.3 for Ruby,[''],2022-03-18T11:21Z
8,cpe:2.3:a:activesupport_project:activesupport:3.0.4:-:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.4 - for Ruby,[''],2022-03-18T11:22Z
9,cpe:2.3:a:activesupport_project:activesupport:3.0.4:rc:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.4 Release Candidate for Ruby,[''],2022-03-18T11:22Z
