,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:lotus_protector_for_mail_security:2.5:*:*:*:*:*:*:*,IBM Lotus Protector for Mail Security 2.5,"['CVE-2012-2202', 'CVE-2012-2955']",2022-03-21T21:09Z
1,cpe:2.3:a:ibm:lotus_protector_for_mail_security:2.5.1:*:*:*:*:*:*:*,IBM Lotus Protector for Mail Security 2.5.1,"['CVE-2012-2202', 'CVE-2012-2955']",2022-03-21T21:09Z
2,cpe:2.3:a:ibm:lotus_protector_for_mail_security:2.8:*:*:*:*:*:*:*,IBM Lotus Protector for Mail Security 2.8,"['CVE-2012-2202', 'CVE-2012-2955', 'CVE-2014-0884', 'CVE-2014-0885', 'CVE-2014-0886', 'CVE-2014-0887', 'CVE-2016-2991']",2022-03-21T21:09Z
3,cpe:2.3:a:ibm:lotus_protector_for_mail_security:2.8.1:*:*:*:*:*:*:*,IBM Lotus Protector for Mail Security 2.8.1,"['CVE-2014-0884', 'CVE-2014-0885', 'CVE-2014-0886', 'CVE-2014-0887', 'CVE-2016-2991']",2022-03-21T21:09Z
4,cpe:2.3:a:ibm:lotus_quickr_for_domino:8.1.0:*:*:*:*:*:*:*,IBM Lotus Quickr for Domino 8.1.0,['CVE-2013-3026'],2022-03-21T21:09Z
5,cpe:2.3:a:ibm:lotus_quickr_for_domino:8.2.0:*:*:*:*:*:*:*,IBM Lotus Quickr for Domino 8.2.0,['CVE-2013-3026'],2022-03-21T21:09Z
6,cpe:2.3:a:ibm:lotus_quickr_for_domino:8.5.0:*:*:*:*:*:*:*,IBM Lotus Quickr for Domino 8.5.0,[''],2022-03-21T21:09Z
7,cpe:2.3:a:ibm:lotus_quickr_for_domino:8.5.1:*:*:*:*:*:*:*,IBM Lotus Quickr for Domino 8.5.1,"['CVE-2013-3026', 'CVE-2013-6748', 'CVE-2013-6749']",2022-03-21T21:09Z
8,cpe:2.3:a:ibm:lotus_sametime:-:*:*:*:*:*:*:*,IBM Lotus Sametime,"['CVE-2007-1784', 'CVE-2007-4142', 'CVE-2007-6295', 'CVE-2008-2499', 'CVE-2010-3398', 'CVE-2011-1106']",2022-03-21T21:09Z
9,cpe:2.3:a:ibm:lotus_sametime:1.5:*:*:*:*:*:*:*,IBM Lotus Sametime 1.5,"['CVE-2007-1784', 'CVE-2007-4142', 'CVE-2007-6295', 'CVE-2008-2499', 'CVE-2010-3398', 'CVE-2011-1106']",2022-03-21T21:09Z
