,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:13.0.38:*:*:*:*:*:*:*,Chef 13.0.38,['CVE-2015-8559'],2022-03-19T17:00Z
1,cpe:2.3:a:chef:chef:13.0.39:*:*:*:*:*:*:*,Chef 13.0.39,['CVE-2015-8559'],2022-03-19T17:00Z
2,cpe:2.3:a:chef:chef:13.0.40:*:*:*:*:*:*:*,Chef 13.0.40,['CVE-2015-8559'],2022-03-19T17:00Z
3,cpe:2.3:a:chef:chef:13.0.41:*:*:*:*:*:*:*,Chef 13.0.41,['CVE-2015-8559'],2022-03-19T17:00Z
4,cpe:2.3:a:chef:chef:13.0.42:*:*:*:*:*:*:*,Chef 13.0.42,['CVE-2015-8559'],2022-03-19T17:00Z
5,cpe:2.3:a:chef:chef:13.0.43:*:*:*:*:*:*:*,Chef 13.0.43,['CVE-2015-8559'],2022-03-19T17:00Z
6,cpe:2.3:a:chef:chef:13.0.44:*:*:*:*:*:*:*,Chef 13.0.44,['CVE-2015-8559'],2022-03-19T17:00Z
7,cpe:2.3:a:chef:chef:13.0.45:*:*:*:*:*:*:*,Chef 13.0.45,['CVE-2015-8559'],2022-03-19T17:00Z
8,cpe:2.3:a:chef:chef:13.0.46:*:*:*:*:*:*:*,Chef 13.0.46,['CVE-2015-8559'],2022-03-19T17:00Z
9,cpe:2.3:a:chef:chef:13.0.47:*:*:*:*:*:*:*,Chef 13.0.47,['CVE-2015-8559'],2022-03-19T17:00Z
