,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:array_diagnostic_utility:7.80.6.0:*:*:*:*:*:*:*,HP Array Diagnostic Utility 7.80.6.0,[''],2022-03-21T12:55Z
1,cpe:2.3:a:hp:array_diagnostic_utility:7.85.16.0:*:*:*:*:*:*:*,HP Array Diagnostic Utility 7.85.16.0,[''],2022-03-21T12:55Z
2,cpe:2.3:a:hp:array_diagnostic_utility:8.0.14.0:*:*:*:*:*:*:*,HP Array Diagnostic Utility 8.0.14.0,[''],2022-03-21T12:55Z
3,cpe:2.3:a:hp:array_diagnostic_utility:8.10.3.0:*:*:*:*:*:*:*,HP Array Diagnostic Utility 8.10.3.0,[''],2022-03-21T12:55Z
4,cpe:2.3:a:hp:array_diagnostic_utility:8.25.5.0:*:*:*:*:*:*:*,HP Array Diagnostic Utility 8.25.5.0,[''],2022-03-21T12:55Z
5,cpe:2.3:a:hp:array_diagnostic_utility:8.26.1.0:*:*:*:*:*:*:*,HP Array Diagnostic Utility 8.26.1.0,[''],2022-03-21T12:55Z
6,cpe:2.3:a:hp:array_diagnostics_utility:9.40:*:*:*:*:*:*:*,HP Array Diagnostics Utility 9.40,['CVE-2013-6216'],2022-03-21T12:55Z
7,cpe:2.3:o:hp:aruba_airwave_glass:1.0.0:*:*:*:*:*:*:*,HP Aruba AirWave Glass 1.0.0,['CVE-2017-8946'],2022-03-21T12:55Z
8,cpe:2.3:o:hp:aruba_airwave_glass:1.0.1:*:*:*:*:*:*:*,HP Aruba AirWave Glass 1.0.1,['CVE-2017-8946'],2022-03-21T12:55Z
9,cpe:2.3:a:hp:aruba_clearpass_policy_manager:6.7.0:*:*:*:*:*:*:*,HP Aruba Clearpass Policy Manager 6.7.0,['CVE-2018-5390'],2022-03-21T12:55Z
