,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anuko:time_tracker:1.4.4.1513:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.4.1513,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:56Z
1,cpe:2.3:a:anuko:time_tracker:1.4.5.1516:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.5.1516,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:56Z
2,cpe:2.3:a:anuko:time_tracker:1.4.9.1548:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.9.1548,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:56Z
3,cpe:2.3:a:anuko:time_tracker:1.4.11.1554:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.11.1554,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:56Z
4,cpe:2.3:a:anuko:time_tracker:1.4.12.1555:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.12.1555,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:56Z
5,cpe:2.3:a:anuko:time_tracker:1.4.13.1559:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.13.1559,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:56Z
6,cpe:2.3:a:anuko:time_tracker:1.4.15.1568:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.15.1568,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:56Z
7,cpe:2.3:a:anuko:time_tracker:1.4.16.1571:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.16.1571,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:56Z
8,cpe:2.3:a:anuko:time_tracker:1.4.16.1581:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.16.1581,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:56Z
9,cpe:2.3:a:anuko:time_tracker:1.4.17.1586:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.17.1586,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:56Z
