,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:dlink:dir-866l_firmware:1.03b04:*:*:*:*:*:*:*,D-Link DIR-866L Firmware 1.03B04,['CVE-2019-16920'],2022-03-20T15:52Z
1,cpe:2.3:h:dlink:dir-867:-:*:*:*:*:*:*:*,D-Link DIR-867,"['CVE-2020-8863', 'CVE-2020-8864']",2022-03-20T15:52Z
2,cpe:2.3:o:dlink:dir-867_firmware:-:*:*:*:*:*:*:*,D-Link DIR-867 Firmware,"['CVE-2020-8863', 'CVE-2020-8864']",2022-03-20T15:52Z
3,cpe:2.3:o:dlink:dir-867_firmware:1.00b07:*:*:*:*:*:*:*,D-Link DIR-867 Firmware 1.00B07,"['CVE-2020-8863', 'CVE-2020-8864']",2022-03-20T15:52Z
4,cpe:2.3:o:dlink:dir-867_firmware:1.02b02:*:*:*:*:*:*:*,D-Link DIR-867 Firmware 1.02B02,"['CVE-2020-8863', 'CVE-2020-8864']",2022-03-20T15:52Z
5,cpe:2.3:o:dlink:dir-867_firmware:1.10b04:*:*:*:*:*:*:*,D-Link DIR-867 Firmware 1.10B04,"['CVE-2020-8863', 'CVE-2020-8864']",2022-03-20T15:52Z
6,cpe:2.3:o:dlink:dir-867_firmware:1.20b10:*:*:*:*:*:*:*,D-Link DIR-867 Firmware 1.20B10,[''],2022-03-20T15:52Z
7,cpe:2.3:h:dlink:dir-868l:-:*:*:*:*:*:*:*,D-Link DIR-868L,"['CVE-2016-6563', 'CVE-2017-14948', 'CVE-2019-17621', 'CVE-2019-20213', 'CVE-2020-29321']",2022-03-20T15:52Z
8,cpe:2.3:h:dlink:dir-868l:a1:*:*:*:*:*:*:*,D-Link DIR-868L A1,['CVE-2019-7642'],2022-03-20T15:52Z
9,cpe:2.3:h:dlink:dir-868l:b:*:*:*:*:*:*:*,D-Link DIR-868L B,['CVE-2019-16190'],2022-03-20T15:52Z
