,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:unified_computing_system:1.4_4j:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 4j,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
1,cpe:2.3:a:cisco:unified_computing_system:1.4_4k:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 4k,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
2,cpe:2.3:a:cisco:unified_computing_system:1.4_4l:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 4l,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
3,cpe:2.3:a:cisco:unified_computing_system:1.4_base:*:*:*:*:*:*:*,Cisco Unified Computing System 1.4 BASE,"['CVE-2012-4081', 'CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-6435', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
4,cpe:2.3:a:cisco:unified_computing_system:1.5\(1c\):*:*:*:*:*:*:*,Cisco Unified Computing System 1.5(1c),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2017-12255', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
5,cpe:2.3:a:cisco:unified_computing_system:1.5\(3\):*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.5(3),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-4259', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
6,cpe:2.3:a:cisco:unified_computing_system:1.5_base:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.5 Base,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
7,cpe:2.3:a:cisco:unified_computing_system:1.6\(0.16\):*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.6(0.16),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-4259', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
8,cpe:2.3:a:cisco:unified_computing_system:1.6_base:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.6 Base,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
9,cpe:2.3:a:cisco:unified_computing_system:2.0\(1m\):*:*:*:*:*:*:*,Cisco Unified Computing System 2.0(1m),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-6435', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
