,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:iss_realsecure_server_sensor:7.0:xpu_22.3:*:*:*:*:*:*,IBM ISS RealSecure Server Sensor 7.0 XPU 22.3,[''],2022-03-21T20:55Z
1,cpe:2.3:a:ibm:iss_realsecure_server_sensor:7.0:xpu_22.4:*:*:*:*:*:*,IBM ISS RealSecure Server Sensor 7.0 XPU 22.4,[''],2022-03-21T20:55Z
2,cpe:2.3:a:ibm:iss_realsecure_server_sensor:7.0:xpu_22.5:*:*:*:*:*:*,IBM ISS RealSecure Server Sensor 7.0 XPU 22.5,[''],2022-03-21T20:55Z
3,cpe:2.3:a:ibm:iss_realsecure_server_sensor:7.0:xpu_22.6:*:*:*:*:*:*,IBM ISS RealSecure Server Sensor 7.0 XPU 22.6,[''],2022-03-21T20:55Z
4,cpe:2.3:a:ibm:iss_realsecure_server_sensor:7.0:xpu_22.7:*:*:*:*:*:*,IBM ISS RealSecure Server Sensor 7.0 XPU 22.7,[''],2022-03-21T20:55Z
5,cpe:2.3:a:ibm:iss_realsecure_server_sensor:7.0:xpu_22.8:*:*:*:*:*:*,IBM ISS RealSecure Server Sensor 7.0 XPU 22.8,[''],2022-03-21T20:55Z
6,cpe:2.3:a:ibm:iss_realsecure_server_sensor:7.0:xpu_22.9:*:*:*:*:*:*,IBM ISS RealSecure Server Sensor 7.0 XPU 22.9,[''],2022-03-21T20:55Z
7,cpe:2.3:a:ibm:iss_realsecure_server_sensor:7.0:xpu_24.39:*:*:*:*:*:*,IBM ISS RealSecure Server Sensor 7.0 XPU 24.39,[''],2022-03-21T20:55Z
8,cpe:2.3:a:ibm:java:1.4.2:*:*:*:*:*:*:*,IBM Java 1.4.2,"['CVE-2011-0311', 'CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2013-0485', 'CVE-2013-3009', 'CVE-2013-3011', 'CVE-2013-3012']",2022-03-21T20:55Z
9,cpe:2.3:a:ibm:java:1.4.2.13:*:*:*:*:*:*:*,IBM Java 1.4.2.13 Service Refresh 13,"['CVE-2011-0311', 'CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2013-3009', 'CVE-2013-3011', 'CVE-2013-3012']",2022-03-21T20:55Z
