,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:call-cc:chicken:3.2.0:*:*:*:*:*:*:*,call-cc CHICKEN 3.2.0,"['CVE-2012-6122', 'CVE-2012-6123', 'CVE-2012-6125', 'CVE-2013-1874', 'CVE-2013-2024', 'CVE-2013-2075', 'CVE-2013-4385', 'CVE-2016-6830', 'CVE-2016-6831', 'CVE-2017-11343', 'CVE-2017-9334']",2022-03-19T15:04Z
1,cpe:2.3:a:call-cc:chicken:3.3.0:*:*:*:*:*:*:*,call-cc CHICKEN 3.3.0,"['CVE-2012-6122', 'CVE-2012-6123', 'CVE-2012-6125', 'CVE-2013-1874', 'CVE-2013-2024', 'CVE-2013-2075', 'CVE-2013-4385', 'CVE-2016-6830', 'CVE-2016-6831', 'CVE-2017-11343', 'CVE-2017-9334']",2022-03-19T15:04Z
2,cpe:2.3:a:call-cc:chicken:3.4.0:*:*:*:*:*:*:*,call-cc CHICKEN 3.4.0,"['CVE-2012-6122', 'CVE-2012-6123', 'CVE-2012-6125', 'CVE-2013-1874', 'CVE-2013-2024', 'CVE-2013-2075', 'CVE-2013-4385', 'CVE-2016-6830', 'CVE-2016-6831', 'CVE-2017-11343', 'CVE-2017-9334']",2022-03-19T15:04Z
3,cpe:2.3:a:call-cc:chicken:4.0.0:*:*:*:*:*:*:*,call-cc CHICKEN 4.0.0,"['CVE-2012-6122', 'CVE-2012-6123', 'CVE-2012-6125', 'CVE-2013-1874', 'CVE-2013-2024', 'CVE-2013-2075', 'CVE-2013-4385', 'CVE-2016-6830', 'CVE-2016-6831', 'CVE-2017-11343', 'CVE-2017-9334']",2022-03-19T15:04Z
4,cpe:2.3:a:call-cc:chicken:4.1.0:*:*:*:*:*:*:*,call-cc CHICKEN 4.1.0,"['CVE-2012-6122', 'CVE-2012-6123', 'CVE-2012-6125', 'CVE-2013-1874', 'CVE-2013-2024', 'CVE-2013-2075', 'CVE-2013-4385', 'CVE-2016-6830', 'CVE-2016-6831', 'CVE-2017-11343', 'CVE-2017-9334']",2022-03-19T15:04Z
5,cpe:2.3:a:call-cc:chicken:4.2.0:*:*:*:*:*:*:*,call-cc CHICKEN 4.2.0,"['CVE-2012-6122', 'CVE-2012-6123', 'CVE-2012-6125', 'CVE-2013-1874', 'CVE-2013-2024', 'CVE-2013-2075', 'CVE-2013-4385', 'CVE-2016-6830', 'CVE-2016-6831', 'CVE-2017-11343', 'CVE-2017-9334']",2022-03-19T15:04Z
6,cpe:2.3:a:call-cc:chicken:4.3.0:*:*:*:*:*:*:*,call-cc CHICKEN 4.3.0,"['CVE-2012-6122', 'CVE-2012-6123', 'CVE-2012-6125', 'CVE-2013-1874', 'CVE-2013-2024', 'CVE-2013-2075', 'CVE-2013-4385', 'CVE-2016-6830', 'CVE-2016-6831', 'CVE-2017-11343', 'CVE-2017-9334']",2022-03-19T15:04Z
7,cpe:2.3:a:call-cc:chicken:4.3.3:*:*:*:*:*:*:*,call-cc CHICKEN 4.3.3 snapshot,"['CVE-2012-6122', 'CVE-2012-6123', 'CVE-2012-6125', 'CVE-2013-1874', 'CVE-2013-2024', 'CVE-2013-2075', 'CVE-2013-4385', 'CVE-2016-6830', 'CVE-2016-6831', 'CVE-2017-11343', 'CVE-2017-9334']",2022-03-19T15:04Z
8,cpe:2.3:a:call-cc:chicken:4.3.4:*:*:*:*:*:*:*,call-cc CHICKEN 4.3.4 snapshot,"['CVE-2012-6122', 'CVE-2012-6123', 'CVE-2012-6125', 'CVE-2013-1874', 'CVE-2013-2024', 'CVE-2013-2075', 'CVE-2013-4385', 'CVE-2016-6830', 'CVE-2016-6831', 'CVE-2017-11343', 'CVE-2017-9334']",2022-03-19T15:04Z
9,cpe:2.3:a:call-cc:chicken:4.3.5:*:*:*:*:*:*:*,call-cc CHICKEN 4.3.5 snapshot,"['CVE-2012-6122', 'CVE-2012-6123', 'CVE-2012-6125', 'CVE-2013-1874', 'CVE-2013-2024', 'CVE-2013-2075', 'CVE-2013-4385', 'CVE-2016-6830', 'CVE-2016-6831', 'CVE-2017-11343', 'CVE-2017-9334']",2022-03-19T15:04Z
