,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ammonia_project:ammonia:0.1.1:*:*:*:*:rust:*:*,Ammonia Project Ammonia 0.1.1 for Rust,"['CVE-2019-15542', 'CVE-2021-38193']",2022-03-18T16:14Z
1,cpe:2.3:a:ammonia_project:ammonia:0.1.2:*:*:*:*:rust:*:*,Ammonia Project Ammonia 0.1.2 for Rust,"['CVE-2019-15542', 'CVE-2021-38193']",2022-03-18T16:14Z
2,cpe:2.3:a:ammonia_project:ammonia:0.1.3:*:*:*:*:rust:*:*,Ammonia Project Ammonia 0.1.3 for Rust,"['CVE-2019-15542', 'CVE-2021-38193']",2022-03-18T16:14Z
3,cpe:2.3:a:ammonia_project:ammonia:0.2.0:*:*:*:*:rust:*:*,Ammonia Project Ammonia 0.2.0 for Rust,"['CVE-2019-15542', 'CVE-2021-38193']",2022-03-18T16:14Z
4,cpe:2.3:a:ammonia_project:ammonia:0.2.0:*:*:*:*:rust:*:*,Ammonia Project Ammonia 0.2.0 for Rust,"['CVE-2019-15542', 'CVE-2021-38193']",2022-03-18T16:14Z
5,cpe:2.3:a:ammonia_project:ammonia:0.3.0:*:*:*:*:rust:*:*,Ammonia Project Ammonia 0.3.0 for Rust,"['CVE-2019-15542', 'CVE-2021-38193']",2022-03-18T16:14Z
6,cpe:2.3:a:ammonia_project:ammonia:0.3.0:*:*:*:*:rust:*:*,Ammonia Project Ammonia 0.3.0 for Rust,"['CVE-2019-15542', 'CVE-2021-38193']",2022-03-18T16:14Z
7,cpe:2.3:a:ammonia_project:ammonia:0.4.0:*:*:*:*:rust:*:*,Ammonia Project Ammonia 0.4.0 for Rust,"['CVE-2019-15542', 'CVE-2021-38193']",2022-03-18T16:14Z
8,cpe:2.3:a:ammonia_project:ammonia:0.4.0:*:*:*:*:rust:*:*,Ammonia Project Ammonia 0.4.0 for Rust,"['CVE-2019-15542', 'CVE-2021-38193']",2022-03-18T16:14Z
9,cpe:2.3:a:ammonia_project:ammonia:0.5.0:*:*:*:*:rust:*:*,Ammonia Project Ammonia 0.5.0 for Rust,"['CVE-2019-15542', 'CVE-2021-38193']",2022-03-18T16:14Z
