,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:buffalo:hw-450hp-zwe_firmware:1.91:*:*:*:*:*:*:*,Buffalo HW-450HP-ZWE Firmware 1.91,"['CVE-2016-4816', 'CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:14Z
1,cpe:2.3:o:buffalo:hw-450hp-zwe_firmware:1.99:*:*:*:*:*:*:*,Buffalo HW-450HP-ZWE FIRMWARE 1.99,"['CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:14Z
2,cpe:2.3:o:buffalo:hw-450hp-zwe_firmware:2.00:*:*:*:*:*:*:*,Buffalo HW-450HP-ZWE FIRMWARE 2.00,[''],2022-03-19T13:14Z
3,cpe:2.3:a:buffalo:open_xdmod:7.5.0:*:*:*:*:*:*:*,Buffalo Open XDMoD 7.5.0,"['CVE-2018-16960', 'CVE-2018-16961']",2022-03-19T13:14Z
4,cpe:2.3:a:buffalo:open_xdmod:8.0:*:*:*:*:*:*:*,Buffalo Open XDMoD 8.0,[''],2022-03-19T13:14Z
5,cpe:2.3:a:buffalo:open_xdmod:8.1:*:*:*:*:*:*:*,Buffalo Open XDMoD 8.1,[''],2022-03-19T13:14Z
6,cpe:2.3:h:buffalo:ts5600d1206:-:*:*:*:*:*:*:*,Buffalo TS5600D1206,"['CVE-2018-13318', 'CVE-2018-13319', 'CVE-2018-13320', 'CVE-2018-13321', 'CVE-2018-13322', 'CVE-2018-13323', 'CVE-2018-13324']",2022-03-19T13:14Z
7,cpe:2.3:o:buffalo:ts5600d1206_firmware:3.61-0.10:*:*:*:*:*:*:*,Buffalo TS5600D1206 Firmware 3.61-0.10,"['CVE-2018-13318', 'CVE-2018-13319', 'CVE-2018-13320', 'CVE-2018-13321', 'CVE-2018-13322', 'CVE-2018-13323', 'CVE-2018-13324']",2022-03-19T13:14Z
8,cpe:2.3:h:buffalo:wapm-1166d:-:*:*:*:*:*:*:*,Buffalo WAPM-1166D,['CVE-2017-2126'],2022-03-19T13:14Z
9,cpe:2.3:o:buffalo:wapm-1166d_firmware:1.2.7:*:*:*:*:*:*:*,Buffalo WAPM-1166D Firmware 1.2.7,['CVE-2017-2126'],2022-03-19T13:14Z
