,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:druid:0.6.8:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.8,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:14Z
1,cpe:2.3:a:apache:druid:0.6.9:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.9,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:14Z
2,cpe:2.3:a:apache:druid:0.6.10:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.10,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:14Z
3,cpe:2.3:a:apache:druid:0.6.11:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.11,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:14Z
4,cpe:2.3:a:apache:druid:0.6.12:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.12,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:14Z
5,cpe:2.3:a:apache:druid:0.6.13:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.13,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:14Z
6,cpe:2.3:a:apache:druid:0.6.14:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.14,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:14Z
7,cpe:2.3:a:apache:druid:0.6.15:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.15,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:14Z
8,cpe:2.3:a:apache:druid:0.6.16:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.16,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:14Z
9,cpe:2.3:a:apache:druid:0.6.17:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.17,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:14Z
