,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dom4j_project:dom4j:2.0.3:*:*:*:*:*:*:*,dom4j Project dom4j 2.0.3,[''],2022-03-20T17:02Z
1,cpe:2.3:a:dom4j_project:dom4j:2.1.0:*:*:*:*:*:*:*,dom4j Project dom4j 2.1.0,"['CVE-2018-1000632', 'CVE-2020-10683']",2022-03-20T17:02Z
2,cpe:2.3:a:dom4j_project:dom4j:2.1.1:*:*:*:*:*:*:*,Dom4j Project Dom4j 2.1.1,['CVE-2020-10683'],2022-03-20T17:02Z
3,cpe:2.3:a:dom4j_project:dom4j:2.1.2:*:*:*:*:*:*:*,dom4j Project dom4j 2.1.2,['CVE-2020-10683'],2022-03-20T17:02Z
4,cpe:2.3:a:dom4j_project:dom4j:2.1.3:*:*:*:*:*:*:*,dom4j Project dom4j 2.1.3,[''],2022-03-20T17:02Z
5,cpe:2.3:a:domain_lookup_script_project:domain_lookup_script:3.0.5:*:*:*:*:*:*:*,Domain Lookup Script Project Domain Lookup Script 3.0.5,['CVE-2018-16453'],2022-03-20T17:02Z
6,cpe:2.3:a:domaincheckplugin:domain_check:-:*:*:*:*:wordpress:*:*,Domain Check for WordPress,['CVE-2021-24926'],2022-03-20T17:02Z
7,cpe:2.3:a:domaincheckplugin:domain_check:1.0.0:*:*:*:*:wordpress:*:*,Domain Check 1.0.0 for WordPress,['CVE-2021-24926'],2022-03-20T17:02Z
8,cpe:2.3:a:domaincheckplugin:domain_check:1.0.1:*:*:*:*:wordpress:*:*,Domain Check 1.0.1 for WordPress,['CVE-2021-24926'],2022-03-20T17:02Z
9,cpe:2.3:a:domaincheckplugin:domain_check:1.0.2:*:*:*:*:wordpress:*:*,Domain Check 1.0.2 for WordPress,['CVE-2021-24926'],2022-03-20T17:02Z
