,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cubecart:cubecart:3.0.6:*:*:*:*:*:*:*,Cubecart  3.0.6,"['CVE-2009-4060', 'CVE-2012-0865', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
1,cpe:2.3:a:cubecart:cubecart:3.0.7:*:*:*:*:*:*:*,Cubecart  3.0.7,"['CVE-2009-4060', 'CVE-2012-0865', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
2,cpe:2.3:a:cubecart:cubecart:3.0.8:*:*:*:*:*:*:*,Cubecart  3.0.8,"['CVE-2009-4060', 'CVE-2012-0865', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
3,cpe:2.3:a:cubecart:cubecart:3.0.9:*:*:*:*:*:*:*,Cubecart  3.0.9,"['CVE-2009-4060', 'CVE-2012-0865', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
4,cpe:2.3:a:cubecart:cubecart:3.0.10:*:*:*:*:*:*:*,Cubecart  3.0.10,"['CVE-2009-4060', 'CVE-2012-0865', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
5,cpe:2.3:a:cubecart:cubecart:3.0.11:*:*:*:*:*:*:*,Cubecart  3.0.11,"['CVE-2009-4060', 'CVE-2012-0865', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
6,cpe:2.3:a:cubecart:cubecart:3.0.12:*:*:*:*:*:*:*,Cubecart  3.0.12,"['CVE-2009-4060', 'CVE-2012-0865', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
7,cpe:2.3:a:cubecart:cubecart:3.0.13:*:*:*:*:*:*:*,Cubecart  3.0.13,"['CVE-2009-4060', 'CVE-2012-0865', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
8,cpe:2.3:a:cubecart:cubecart:3.0.14:*:*:*:*:*:*:*,Cubecart  3.0.14,"['CVE-2009-4060', 'CVE-2012-0865', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
9,cpe:2.3:a:cubecart:cubecart:3.0.15:*:*:*:*:*:*:*,Cubecart  3.0.15,"['CVE-2009-4060', 'CVE-2012-0865', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
