,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:confinit_project:confinit:0.4.0:*:*:*:*:node.js:*:*,confinit Project confinit 0.4.0 for Node.js,[''],2022-03-20T07:13Z
1,cpe:2.3:a:confire_project:confire:0.1.0:*:*:*:*:*:*:*,Confire Project Confire 0.1.0,[''],2022-03-20T07:13Z
2,cpe:2.3:a:confire_project:confire:0.1.1:*:*:*:*:*:*:*,Confire Project Confire 0.1.1,[''],2022-03-20T07:13Z
3,cpe:2.3:a:confire_project:confire:0.2.0:*:*:*:*:*:*:*,Confire Project Confire 0.2.0,['CVE-2017-16763'],2022-03-20T07:13Z
4,cpe:2.3:a:confluent:ansible:5.5.0:*:*:*:*:*:*:*,Confluent Ansible (cp-ansible) 5.5.0,['CVE-2021-33924'],2022-03-20T07:13Z
5,cpe:2.3:a:confluent:ansible:5.5.1:*:*:*:*:*:*:*,Confluent Ansible (cp-ansible) 5.5.1,['CVE-2021-33924'],2022-03-20T07:13Z
6,cpe:2.3:a:confluent:ansible:5.5.2:*:*:*:*:*:*:*,Confluent Ansible (cp-ansible) 5.5.2,['CVE-2021-33924'],2022-03-20T07:13Z
7,cpe:2.3:a:confluent:ansible:6.0.0:*:*:*:*:*:*:*,Confluent Ansible (cp-ansible) 6.0.0,['CVE-2021-33924'],2022-03-20T07:13Z
8,cpe:2.3:a:confluent:cp-ansible:4.1.2:*:*:*:*:*:*:*,Confluent CP-Ansible 4.1.2,[''],2022-03-20T07:13Z
9,cpe:2.3:a:confluent:cp-ansible:4.1.3:*:*:*:*:*:*:*,Confluent CP-Ansible 4.1.3,[''],2022-03-20T07:13Z
