,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,[0],[0],[0],[0]
5,[0],[0],[0],[0]
6,cpe:2.3:a:halvotec:raquest:10.23.10801.0:*:*:*:*:*:*:*,Halvotec RAQuest 10.23.10801.0,"['CVE-2019-19610', 'CVE-2019-19611', 'CVE-2019-19612', 'CVE-2019-19613', 'CVE-2019-19614']",2022-03-21T08:41Z
7,cpe:2.3:a:ham3d:ham3d_shop_engine:-:*:*:*:*:*:*:*,HAM3D Shop Engine,['CVE-2014-4302'],2022-03-21T08:41Z
8,cpe:2.3:a:hamayeshnegar:hamayeshnegar_cms:9.1.3:*:*:*:*:*:*:*,HamayeshNegar CMS 9.1.3,[''],2022-03-21T08:41Z
9,cpe:2.3:h:hametech:hame_sd1_wi-fi:-:*:*:*:*:*:*:*,Hametech HAME SD1 Wi-Fi,['CVE-2021-26797'],2022-03-21T08:41Z
