,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:iox:1.10.0:*:*:*:*:*:*:*,Cisco IOx 1.10.0,[''],2022-03-19T22:32Z
1,cpe:2.3:a:cisco:iox:1.11.0:*:*:*:*:*:*:*,Cisco IOx 1.11.0,[''],2022-03-19T22:32Z
2,cpe:2.3:a:cisco:ip_call_center_express_enhanced:-:*:*:*:*:*:*:*,Cisco IP Call Center Express Enhanced,[''],2022-03-19T22:32Z
3,cpe:2.3:a:cisco:ip_call_center_express_enhanced:3.0:*:*:*:*:*:*:*,Cisco IP Call Center Express Enhanced 3.0,"['CVE-2004-1759', 'CVE-2004-1760']",2022-03-19T22:32Z
4,cpe:2.3:a:cisco:ip_call_center_express_standard:-:*:*:*:*:*:*:*,Cisco IP Call Center Express Standard,[''],2022-03-19T22:32Z
5,cpe:2.3:a:cisco:ip_call_center_express_standard:3.0:*:*:*:*:*:*:*,Cisco IP Call Center Express Standard 3.0,"['CVE-2004-1759', 'CVE-2004-1760']",2022-03-19T22:32Z
6,cpe:2.3:a:cisco:ip_communicator:-:*:*:*:*:*:*:*,Cisco IP Communicator,['CVE-2007-1467'],2022-03-19T22:32Z
7,cpe:2.3:a:cisco:ip_communicator:7.0:*:*:*:*:*:*:*,Cisco IP Communicator 7.0,"['CVE-2007-1467', 'CVE-2012-0361']",2022-03-19T22:32Z
8,cpe:2.3:a:cisco:ip_communicator:7.0\(1\):*:*:*:*:*:*:*,Cisco IP Communicator 7.0(1),"['CVE-2007-1467', 'CVE-2012-0361']",2022-03-19T22:32Z
9,cpe:2.3:a:cisco:ip_communicator:7.0\(2\):*:*:*:*:*:*:*,Cisco IP Communicator 7.0(2),"['CVE-2007-1467', 'CVE-2012-0361']",2022-03-19T22:32Z
