,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:confluence_data_center:7.11.3:*:*:*:*:*:*:*,Atlassian Confluence Data Center 7.11.3,[''],2022-03-19T00:36Z
1,cpe:2.3:a:atlassian:confluence_data_center:7.11.6:*:*:*:*:*:*:*,Atlassian Confluence Data Center 7.11.6,[''],2022-03-19T00:36Z
2,cpe:2.3:a:atlassian:confluence_data_center:7.12.0:*:*:*:*:*:*:*,Atlassian Confluence Data Center 7.12.0,[''],2022-03-19T00:36Z
3,cpe:2.3:a:atlassian:confluence_data_center:7.12.1:*:*:*:*:*:*:*,Atlassian Confluence Data Center 7.12.1,[''],2022-03-19T00:36Z
4,cpe:2.3:a:atlassian:confluence_data_center:7.12.2:*:*:*:*:*:*:*,Atlassian Confluence Data Center 7.12.2,[''],2022-03-19T00:36Z
5,cpe:2.3:a:atlassian:confluence_data_center:7.12.3:*:*:*:*:*:*:*,Atlassian Confluence Data Center 7.12.3,[''],2022-03-19T00:36Z
6,cpe:2.3:a:atlassian:confluence_data_center:7.12.4:*:*:*:*:*:*:*,Atlassian Confluence Data Center 7.12.4,[''],2022-03-19T00:36Z
7,cpe:2.3:a:atlassian:confluence_data_center:7.12.5:*:*:*:*:*:*:*,Atlassian Confluence Data Center 7.12.5,[''],2022-03-19T00:36Z
8,cpe:2.3:a:atlassian:confluence_server:-:*:*:*:*:*:*:*,Atlassian Confluence Server,['CVE-2021-43940'],2022-03-19T00:36Z
9,cpe:2.3:a:atlassian:confluence_server:1.0:*:*:*:*:*:*:*,Atlassian Confluence Server 1.0,['CVE-2021-43940'],2022-03-19T00:36Z
