,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cern:root:5-14-00f:*:*:*:*:*:*:*,CERN Root 5-14-00f,['CVE-2017-1000203'],2022-03-19T16:15Z
1,cpe:2.3:a:cern:root:5-14-00g:*:*:*:*:*:*:*,CERN Root 5-14-00g,['CVE-2017-1000203'],2022-03-19T16:15Z
2,cpe:2.3:a:cern:root:5-14-00h:*:*:*:*:*:*:*,CERN Root 5-14-00h,['CVE-2017-1000203'],2022-03-19T16:15Z
3,cpe:2.3:a:cern:root:5-14-00i:*:*:*:*:*:*:*,CERN Root 5-14-00i,['CVE-2017-1000203'],2022-03-19T16:15Z
4,cpe:2.3:a:cern:root:5-15-02:*:*:*:*:*:*:*,CERN Root 5-15-02,['CVE-2017-1000203'],2022-03-19T16:15Z
5,cpe:2.3:a:cern:root:5-15-04:*:*:*:*:*:*:*,CERN Root 5-15-04,['CVE-2017-1000203'],2022-03-19T16:15Z
6,cpe:2.3:a:cern:root:5-15-06:*:*:*:*:*:*:*,CERN Root 5-15-06,['CVE-2017-1000203'],2022-03-19T16:15Z
7,cpe:2.3:a:cern:root:5-15-08:caf:*:*:*:*:*:*,CERN Root 5-15-08 Caf,['CVE-2017-1000203'],2022-03-19T16:15Z
8,cpe:2.3:a:cern:root:5-16-00:*:*:*:*:*:*:*,CERN Root 5-16-00,['CVE-2017-1000203'],2022-03-19T16:15Z
9,cpe:2.3:a:cern:root:5-16-14:*:*:*:*:*:*:*,CERN Root 5-16-14,['CVE-2017-1000203'],2022-03-19T16:15Z
