,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:fxos:2.2.2.17:*:*:*:*:*:*:*,Cisco FXOS 2.2.2.17,"['CVE-2017-3883', 'CVE-2019-12699', 'CVE-2019-1597', 'CVE-2019-1598', 'CVE-2019-1600', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3172', 'CVE-2020-3545', 'CVE-2021-34714']",2022-03-19T19:54Z
1,cpe:2.3:o:cisco:fxos:2.2.2.54:*:*:*:*:*:*:*,Cisco FXOS 2.2.2.54,"['CVE-2017-3883', 'CVE-2019-12699', 'CVE-2019-1600', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3172', 'CVE-2020-3545', 'CVE-2021-34714']",2022-03-19T19:54Z
2,cpe:2.3:o:cisco:fxos:2.2.2.91:*:*:*:*:*:*:*,Cisco FXOS 2.2.2.91,"['CVE-2017-3883', 'CVE-2019-12699', 'CVE-2019-1597', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3172', 'CVE-2020-3545', 'CVE-2021-34714']",2022-03-19T19:54Z
3,cpe:2.3:o:cisco:fxos:2.2.2.97:*:*:*:*:*:*:*,Cisco FXOS 2.2.2.97,"['CVE-2017-3883', 'CVE-2019-12699', 'CVE-2019-1597', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3167', 'CVE-2020-3172', 'CVE-2020-3545', 'CVE-2021-34714']",2022-03-19T19:54Z
4,cpe:2.3:o:cisco:fxos:2.2.2.101:*:*:*:*:*:*:*,Cisco FXOS 2.2.2.101,"['CVE-2017-3883', 'CVE-2019-1597', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3167', 'CVE-2020-3172', 'CVE-2020-3545', 'CVE-2021-34714']",2022-03-19T19:54Z
5,cpe:2.3:o:cisco:fxos:2.3:*:*:*:*:*:*:*,Cisco FXOS 2.3,"['CVE-2017-3883', 'CVE-2019-12699', 'CVE-2019-12700', 'CVE-2019-1597', 'CVE-2019-1598', 'CVE-2019-1600', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3172', 'CVE-2020-3545', 'CVE-2021-34714']",2022-03-19T19:54Z
6,cpe:2.3:o:cisco:fxos:2.3\(1\):*:*:*:*:*:*:*,Cisco FXOS 2.3(1),"['CVE-2019-12699', 'CVE-2019-12700', 'CVE-2019-1597', 'CVE-2019-1598', 'CVE-2019-1600', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3172', 'CVE-2020-3545', 'CVE-2021-34714']",2022-03-19T19:54Z
7,cpe:2.3:o:cisco:fxos:2.3.1.56:*:*:*:*:*:*:*,Cisco FXOS 2.3.1.56,"['CVE-2019-12699', 'CVE-2019-12700', 'CVE-2019-1597', 'CVE-2019-1598', 'CVE-2019-1600', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3172', 'CVE-2020-3545', 'CVE-2021-34714']",2022-03-19T19:54Z
8,cpe:2.3:o:cisco:fxos:2.3.1.58:*:*:*:*:*:*:*,Cisco FXOS 2.3.1.58,"['CVE-2019-12699', 'CVE-2019-12700', 'CVE-2019-1597', 'CVE-2019-1598', 'CVE-2019-1600', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3172', 'CVE-2020-3545', 'CVE-2021-34714']",2022-03-19T19:54Z
9,cpe:2.3:o:cisco:fxos:2.3.1.66:*:*:*:*:*:*:*,Cisco FXOS 2.3.1.66,"['CVE-2019-12699', 'CVE-2019-12700', 'CVE-2019-1597', 'CVE-2019-1598', 'CVE-2019-1600', 'CVE-2019-1734', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2020-3120', 'CVE-2020-3166', 'CVE-2020-3167', 'CVE-2020-3169', 'CVE-2020-3172', 'CVE-2021-34714']",2022-03-19T19:54Z
