,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bludit:bludit:1.6.2:*:*:*:*:*:*:*,Bludit Bludit 1.6.2,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
1,cpe:2.3:a:bludit:bludit:2.0:-:*:*:*:*:*:*,Bludit Bludit 2.0,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
2,cpe:2.3:a:bludit:bludit:2.0:alpha1:*:*:*:*:*:*,Bludit Bludit 2.0 Alpha1,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
3,cpe:2.3:a:bludit:bludit:2.0:alpha2:*:*:*:*:*:*,Bludit Bludit 2.0 Alpha2,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
4,cpe:2.3:a:bludit:bludit:2.0:alpha3:*:*:*:*:*:*,Bludit Bludit 2.0 Alpha3,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
5,cpe:2.3:a:bludit:bludit:2.0:beta1:*:*:*:*:*:*,Bludit Bludit 2.0 Beta1,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
6,cpe:2.3:a:bludit:bludit:2.0:beta2:*:*:*:*:*:*,Bludit Bludit 2.0 Beta2,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
7,cpe:2.3:a:bludit:bludit:2.0:beta3:*:*:*:*:*:*,Bludit Bludit 2.0 Beta3,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
8,cpe:2.3:a:bludit:bludit:2.0:beta4:*:*:*:*:*:*,Bludit Bludit 2.0 Beta4,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
9,cpe:2.3:a:bludit:bludit:2.0:beta5:*:*:*:*:*:*,Bludit Bludit 2.0 Beta5,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
