,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:0.20.36:*:*:*:*:*:*:*,Brave 0.20.36,['CVE-2021-22929'],2022-03-19T10:45Z
1,cpe:2.3:a:brave:brave:0.20.37:*:*:*:*:*:*:*,Brave 0.20.37,['CVE-2021-22929'],2022-03-19T10:45Z
2,cpe:2.3:a:brave:brave:0.20.38:*:*:*:*:*:*:*,Brave 0.20.38,['CVE-2021-22929'],2022-03-19T10:45Z
3,cpe:2.3:a:brave:brave:0.20.39:*:*:*:*:*:*:*,Brave 0.20.39,['CVE-2021-22929'],2022-03-19T10:45Z
4,cpe:2.3:a:brave:brave:0.20.40:*:*:*:*:*:*:*,Brave 0.20.40,['CVE-2021-22929'],2022-03-19T10:45Z
5,cpe:2.3:a:brave:brave:0.20.41:*:*:*:*:*:*:*,Brave 0.20.41,['CVE-2021-22929'],2022-03-19T10:45Z
6,cpe:2.3:a:brave:brave:0.20.42:*:*:*:*:*:*:*,Brave 0.20.42,['CVE-2021-22929'],2022-03-19T10:45Z
7,cpe:2.3:a:brave:brave:0.20.43:*:*:*:*:*:*:*,Brave 0.20.43,['CVE-2021-22929'],2022-03-19T10:45Z
8,cpe:2.3:a:brave:brave:0.20.44:*:*:*:*:*:*:*,Brave 0.20.44,['CVE-2021-22929'],2022-03-19T10:45Z
9,cpe:2.3:a:brave:brave:0.20.45:*:*:*:*:*:*:*,Brave 0.20.45,['CVE-2021-22929'],2022-03-19T10:45Z
