,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:storwize_v3500_software:6.2.0.6:*:*:*:*:*:*:*,IBM Storwize V3500 Software 6.2.0.6,[''],2022-03-21T22:23Z
1,cpe:2.3:a:ibm:storwize_v3500_software:6.3.0.0:*:*:*:*:*:*:*,IBM Storwize V3500 Software 6.3.0.0,[''],2022-03-21T22:23Z
2,cpe:2.3:a:ibm:storwize_v3500_software:6.3.0.1:*:*:*:*:*:*:*,IBM Storwize V3500 Software 6.3.0.1,[''],2022-03-21T22:23Z
3,cpe:2.3:a:ibm:storwize_v3500_software:6.3.0.2:*:*:*:*:*:*:*,IBM Storwize V3500 Software 6.3.0.2,[''],2022-03-21T22:23Z
4,cpe:2.3:a:ibm:storwize_v3500_software:6.3.0.3:*:*:*:*:*:*:*,IBM Storwize V3500 Software 6.3.0.3,[''],2022-03-21T22:23Z
5,cpe:2.3:a:ibm:storwize_v3500_software:6.3.0.4:*:*:*:*:*:*:*,IBM Storwize V3500 Software 6.3.0.4,[''],2022-03-21T22:23Z
6,cpe:2.3:a:ibm:storwize_v3500_software:6.3.0.5:*:*:*:*:*:*:*,IBM Storwize V3500 Software 6.3.0.5,[''],2022-03-21T22:23Z
7,cpe:2.3:a:ibm:storwize_v3500_software:6.3.0.6:*:*:*:*:*:*:*,IBM Storwize V3500 Software 6.3.0.6,[''],2022-03-21T22:23Z
8,cpe:2.3:a:ibm:storwize_v3500_software:6.3.0.7:*:*:*:*:*:*:*,IBM Storwize V3500 Software 6.3.0.7,[''],2022-03-21T22:23Z
9,cpe:2.3:a:ibm:storwize_v3500_software:6.4.0.0:*:*:*:*:*:*:*,IBM Storwize V3500 Software 6.4.0.0,[''],2022-03-21T22:23Z
