,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.41:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.41 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:39Z
1,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.42:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.42 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:39Z
2,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.43:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.43 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:39Z
3,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.44:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.44 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:39Z
4,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.45:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.45 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:39Z
5,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.46:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.46 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:39Z
6,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.47:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.47 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:39Z
7,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.48:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.48 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:39Z
8,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.49:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.49 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:39Z
9,cpe:2.3:a:codepeople:appointment_booking_calendar:1.1.50:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.1.50 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:39Z
