,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:canonical:whoopsie:0.2.59build1:*:*:*:*:*:*:*,Canonical whoopsie 0.2.59build1,['CVE-2020-11937'],2022-03-19T15:28Z
1,cpe:2.3:a:canonical:whoopsie:0.2.60:*:*:*:*:*:*:*,Canonical whoopsie 0.2.60,['CVE-2020-11937'],2022-03-19T15:28Z
2,cpe:2.3:a:canonical:whoopsie:0.2.61:*:*:*:*:*:*:*,Canonical whoopsie 0.2.61,['CVE-2020-11937'],2022-03-19T15:28Z
3,cpe:2.3:a:canonical:whoopsie:0.2.62:*:*:*:*:*:*:*,Canonical whoopsie 0.2.62,['CVE-2020-11937'],2022-03-19T15:28Z
4,cpe:2.3:a:canonical:whoopsie:0.2.62ubuntu0.1:*:*:*:*:*:*:*,Canonical whoopsie 0.2.62ubuntu0.1,['CVE-2020-11937'],2022-03-19T15:28Z
5,cpe:2.3:a:canonical:whoopsie:0.2.62ubuntu0.2:*:*:*:*:*:*:*,Canonical whoopsie 0.2.62ubuntu0.2,['CVE-2020-11937'],2022-03-19T15:28Z
6,cpe:2.3:a:canonical:whoopsie:0.2.62ubuntu0.3:*:*:*:*:*:*:*,Canonical whoopsie 0.2.62ubuntu0.3,['CVE-2020-11937'],2022-03-19T15:28Z
7,cpe:2.3:a:canonical:whoopsie:0.2.62ubuntu0.4:*:*:*:*:*:*:*,Canonical whoopsie 0.2.62ubuntu0.4,['CVE-2020-11937'],2022-03-19T15:28Z
8,cpe:2.3:a:canonical:whoopsie:0.2.62ubuntu0.5:*:*:*:*:*:*:*,Canonical whoopsie 0.2.62ubuntu0.5,[''],2022-03-19T15:28Z
9,cpe:2.3:a:canonical:whoopsie:0.2.62ubuntu1:*:*:*:*:*:*:*,Canonical whoopsie 0.2.62ubuntu1,[''],2022-03-19T15:28Z
