,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bmc:remedy_action_request_system:-:*:*:*:*:*:*:*,BMC Software Remedy Action Request System,"['CVE-2017-18223', 'CVE-2017-18228']",2022-03-19T09:09Z
1,cpe:2.3:a:bmc:remedy_action_request_system:1.0.0:*:*:*:*:*:*:*,Bmc Remedy Action Request System 1.0.0,"['CVE-2017-18223', 'CVE-2017-18228']",2022-03-19T09:09Z
2,cpe:2.3:a:bmc:remedy_action_request_system:7.5.0.0:*:*:*:*:*:*:*,Bmc Remedy Action Request System 7.5.0.0,"['CVE-2017-18223', 'CVE-2017-18228']",2022-03-19T09:10Z
3,cpe:2.3:a:bmc:remedy_action_request_system:7.6.04:-:*:*:*:*:*:*,BMC Remedy Action Request System 7.6.04,"['CVE-2017-18223', 'CVE-2017-18228']",2022-03-19T09:10Z
4,cpe:2.3:a:bmc:remedy_action_request_system:7.6.04:sp5:*:*:*:*:*:*,BMC Remedy Action Request System 7.6.04 Service Pack 5,"['CVE-2017-18223', 'CVE-2017-18228']",2022-03-19T09:10Z
5,cpe:2.3:a:bmc:remedy_action_request_system:7.10.2:*:*:*:*:*:*:*,Bmc Remedy Action Request System 7.10.2,"['CVE-2017-18223', 'CVE-2017-18228']",2022-03-19T09:10Z
6,cpe:2.3:a:bmc:remedy_action_request_system:8.0.00:*:*:*:*:*:*:*,BMC Remedy Action Request System 8.0.00,"['CVE-2017-18223', 'CVE-2017-18228']",2022-03-19T09:10Z
7,cpe:2.3:a:bmc:remedy_action_request_system:8.0.00.001:*:*:*:*:*:*:*,BMC Remedy Action Request System 8.0.00.001,"['CVE-2017-18223', 'CVE-2017-18228']",2022-03-19T09:10Z
8,cpe:2.3:a:bmc:remedy_action_request_system:8.0.00.002:*:*:*:*:*:*:*,BMC Remedy Action Request System 8.0.00.002,"['CVE-2017-18223', 'CVE-2017-18228']",2022-03-19T09:10Z
9,cpe:2.3:a:bmc:remedy_action_request_system:8.0.00.003:*:*:*:*:*:*:*,BMC Remedy Action Request System 8.0.00.003,"['CVE-2017-18223', 'CVE-2017-18228']",2022-03-19T09:10Z
