,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:procurve_switch:jd333a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD333A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
1,cpe:2.3:h:hp:procurve_switch:jd334a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD334A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
2,cpe:2.3:h:hp:procurve_switch:jd335a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD335A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
3,cpe:2.3:h:hp:procurve_switch:jd336a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD336A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
4,cpe:2.3:h:hp:procurve_switch:jd337a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD337A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
5,cpe:2.3:h:hp:procurve_switch:jd338a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD338A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
6,cpe:2.3:h:hp:procurve_switch:jd344a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD344A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
7,cpe:2.3:h:hp:procurve_switch:jd345a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD345A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
8,cpe:2.3:h:hp:procurve_switch:jd346a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD346A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
9,cpe:2.3:h:hp:procurve_switch:jd347a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD347A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
