,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:certified_asterisk:1.4.9:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.9,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:40Z
1,cpe:2.3:a:digium:certified_asterisk:1.4.10:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.10,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:40Z
2,cpe:2.3:a:digium:certified_asterisk:1.4.10.1:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.10.1,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:40Z
3,cpe:2.3:a:digium:certified_asterisk:1.4.11:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.11,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:40Z
4,cpe:2.3:a:digium:certified_asterisk:1.4.12:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.12,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:40Z
5,cpe:2.3:a:digium:certified_asterisk:1.4.12.1:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.12.1,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:40Z
6,cpe:2.3:a:digium:certified_asterisk:1.4.13:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.13,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:40Z
7,cpe:2.3:a:digium:certified_asterisk:1.4.14:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.14,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:40Z
8,cpe:2.3:a:digium:certified_asterisk:1.4.15:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.15,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:40Z
9,cpe:2.3:a:digium:certified_asterisk:1.4.16:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.16,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:40Z
