,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:spa501g_firmware:1.4.2:*:*:*:*:*:*:*,Cisco SPA501G Firmware 1.4.2,"['CVE-2019-1683', 'CVE-2019-1923']",2022-03-20T00:22Z
1,cpe:2.3:o:cisco:spa501g_firmware:7.3.7:*:*:*:*:*:*:*,Cisco SPA501G Firmware 7.3.7,['CVE-2019-1923'],2022-03-20T00:22Z
2,cpe:2.3:o:cisco:spa501g_firmware:7.4.3:*:*:*:*:*:*:*,Cisco SPA501G Firmware 7.4.3,['CVE-2019-1923'],2022-03-20T00:22Z
3,cpe:2.3:o:cisco:spa501g_firmware:7.4.4:*:*:*:*:*:*:*,Cisco SPA501G Firmware 7.4.4,['CVE-2019-1923'],2022-03-20T00:22Z
4,cpe:2.3:o:cisco:spa501g_firmware:7.4.6:*:*:*:*:*:*:*,Cisco SPA501G Firmware 7.4.6,['CVE-2019-1923'],2022-03-20T00:22Z
5,cpe:2.3:o:cisco:spa501g_firmware:7.4.7:*:*:*:*:*:*:*,Cisco SPA501G Firmware 7.4.7,['CVE-2019-1923'],2022-03-20T00:22Z
6,cpe:2.3:o:cisco:spa501g_firmware:7.4.8:*:*:*:*:*:*:*,Cisco SPA501G Firmware 7.4.8,['CVE-2019-1923'],2022-03-20T00:22Z
7,cpe:2.3:o:cisco:spa501g_firmware:7.4.9:*:*:*:*:*:*:*,Cisco SPA501G Firmware 7.4.9,['CVE-2019-1923'],2022-03-20T00:22Z
8,cpe:2.3:o:cisco:spa501g_firmware:7.5.1:*:*:*:*:*:*:*,Cisco SPA501G Firmware 7.5.1,['CVE-2019-1923'],2022-03-20T00:22Z
9,cpe:2.3:o:cisco:spa501g_firmware:7.5.2b:*:*:*:*:*:*:*,Cisco SPA501G Firmware 7.5.2b,['CVE-2019-1923'],2022-03-20T00:22Z
