,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:rational_clearcase:9.0.1:*:*:*:*:*:*:*,IBM Rational ClearCase 9.0.1,['CVE-2019-4059'],2022-03-21T21:38Z
1,cpe:2.3:a:ibm:rational_clearcase:9.0.1.1:*:*:*:*:*:*:*,IBM Rational ClearCase 9.0.1.1,['CVE-2019-4059'],2022-03-21T21:38Z
2,cpe:2.3:a:ibm:rational_clearcase:9.0.1.2:*:*:*:*:*:*:*,IBM Rational ClearCase 9.0.1.2,['CVE-2019-4059'],2022-03-21T21:38Z
3,cpe:2.3:a:ibm:rational_clearcase:9.0.1.3:*:*:*:*:*:*:*,IBM Rational ClearCase 9.0.1.3,['CVE-2019-4059'],2022-03-21T21:38Z
4,cpe:2.3:a:ibm:rational_clearcase:9.0.1.4:*:*:*:*:*:*:*,IBM Rational ClearCase 9.0.1.4,['CVE-2019-4059'],2022-03-21T21:38Z
5,cpe:2.3:a:ibm:rational_clearcase:9.0.1.5:*:*:*:*:*:*:*,IBM Rational ClearCase 9.0.1.5,[''],2022-03-21T21:38Z
6,cpe:2.3:a:ibm:rational_clearcase:9.0.1.6:*:*:*:*:*:*:*,Ibm Rational Clearcase 9.0.1.6,[''],2022-03-21T21:38Z
7,cpe:2.3:a:ibm:rational_clearcase_lt:2.1.1063:*:*:*:*:*:*:*,IBM Rational Clearcase Lt 2.1.1063,[''],2022-03-21T21:38Z
8,cpe:2.3:a:ibm:rational_clearcase_lt:7.0.1.1:*:*:*:*:*:*:*,IBM Rational Clearcase Lt 7.0.1.1,[''],2022-03-21T21:38Z
9,cpe:2.3:a:ibm:rational_clearquest:-:*:*:*:*:*:*:*,IBM Rational ClearQuest,"['CVE-2007-4592', 'CVE-2008-5328', 'CVE-2008-5329', 'CVE-2010-2517']",2022-03-21T21:38Z
