,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bmc:patrol_agent:9.6.00.04:*:*:*:*:*:*:*,BMC Software PATROL Agent 9.6.00.04,"['CVE-2018-20735', 'CVE-2019-8352']",2022-03-19T09:09Z
1,cpe:2.3:a:bmc:patrol_agent:9.6.00.05:*:*:*:*:*:*:*,BMC Software PATROL Agent 9.6.00.05,"['CVE-2018-20735', 'CVE-2019-8352']",2022-03-19T09:09Z
2,cpe:2.3:a:bmc:patrol_agent:10.0.00:*:*:*:*:*:*:*,BMC Software PATROL Agent 10.0.00,"['CVE-2018-20735', 'CVE-2019-8352']",2022-03-19T09:09Z
3,cpe:2.3:a:bmc:patrol_agent:10.0.00.01:*:*:*:*:*:*:*,BMC Software PATROL Agent 10.0.00.01,"['CVE-2018-20735', 'CVE-2019-8352']",2022-03-19T09:09Z
4,cpe:2.3:a:bmc:patrol_agent:10.0.00.02:*:*:*:*:*:*:*,BMC Software PATROL Agent 10.0.00.02,"['CVE-2018-20735', 'CVE-2019-8352']",2022-03-19T09:09Z
5,cpe:2.3:a:bmc:patrol_agent:10.7.00:*:*:*:*:*:*:*,BMC Software PATROL Agent 10.7.00,"['CVE-2018-20735', 'CVE-2019-8352']",2022-03-19T09:09Z
6,cpe:2.3:a:bmc:patrol_agent:10.7.00.01:*:*:*:*:*:*:*,BMC Software PATROL Agent 10.7.00.01,"['CVE-2018-20735', 'CVE-2019-8352']",2022-03-19T09:09Z
7,cpe:2.3:a:bmc:patrol_agent:10.7.00.02:*:*:*:*:*:*:*,BMC Software PATROL Agent 10.7.00.02,"['CVE-2018-20735', 'CVE-2019-8352']",2022-03-19T09:09Z
8,cpe:2.3:a:bmc:patrol_agent:10.7.00.03:*:*:*:*:*:*:*,BMC Software PATROL Agent 10.7.00.03,"['CVE-2018-20735', 'CVE-2019-8352']",2022-03-19T09:09Z
9,cpe:2.3:a:bmc:patrol_agent:10.7.00.04:*:*:*:*:*:*:*,BMC Software PATROL Agent 10.7.00.04,"['CVE-2018-20735', 'CVE-2019-8352']",2022-03-19T09:09Z
