,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dotclear:dotclear:2.14.2:*:*:*:*:*:*:*,Dotclear 2.14.2,[''],2022-03-20T17:14Z
1,cpe:2.3:a:dotclear:dotclear:2.14.3:*:*:*:*:*:*:*,Dotclear 2.14.3,[''],2022-03-20T17:14Z
2,cpe:2.3:a:dotcms:dotcms:1.9:*:*:*:*:*:*:*,dotcms 1.9,"['CVE-2012-1826', 'CVE-2013-3484', 'CVE-2016-10007', 'CVE-2016-10008', 'CVE-2016-2355', 'CVE-2016-3688', 'CVE-2016-3971', 'CVE-2016-3972', 'CVE-2016-4040', 'CVE-2016-4803', 'CVE-2016-8902', 'CVE-2016-8903', 'CVE-2016-8904', 'CVE-2016-8905', 'CVE-2016-8906', 'CVE-2016-8907', 'CVE-2016-8908', 'CVE-2017-3187', 'CVE-2017-3188', 'CVE-2017-3189', 'CVE-2017-5344', 'CVE-2018-17422', 'CVE-2018-19554', 'CVE-2019-12309', 'CVE-2019-12872', 'CVE-2020-18875', 'CVE-2020-19138', 'CVE-2020-27848', 'CVE-2020-6754']",2022-03-20T17:14Z
3,cpe:2.3:a:dotcms:dotcms:1.9.2.1:*:*:*:*:*:*:*,dotcms 1.9.2.1,"['CVE-2012-1826', 'CVE-2013-3484', 'CVE-2016-10007', 'CVE-2016-10008', 'CVE-2016-2355', 'CVE-2016-3688', 'CVE-2016-3971', 'CVE-2016-3972', 'CVE-2016-4040', 'CVE-2016-4803', 'CVE-2016-8902', 'CVE-2016-8903', 'CVE-2016-8904', 'CVE-2016-8905', 'CVE-2016-8906', 'CVE-2016-8907', 'CVE-2016-8908', 'CVE-2017-3187', 'CVE-2017-3188', 'CVE-2017-3189', 'CVE-2017-5344', 'CVE-2018-17422', 'CVE-2018-19554', 'CVE-2019-12309', 'CVE-2019-12872', 'CVE-2020-18875', 'CVE-2020-19138', 'CVE-2020-27848', 'CVE-2020-6754']",2022-03-20T17:14Z
4,cpe:2.3:a:dotcms:dotcms:1.9.5.1:*:*:*:*:*:*:*,dotcms 1.9.5.1,"['CVE-2013-3484', 'CVE-2016-10007', 'CVE-2016-10008', 'CVE-2016-2355', 'CVE-2016-3688', 'CVE-2016-3971', 'CVE-2016-3972', 'CVE-2016-4040', 'CVE-2016-4803', 'CVE-2016-8902', 'CVE-2016-8903', 'CVE-2016-8904', 'CVE-2016-8905', 'CVE-2016-8906', 'CVE-2016-8907', 'CVE-2016-8908', 'CVE-2017-3187', 'CVE-2017-3188', 'CVE-2017-3189', 'CVE-2017-5344', 'CVE-2018-17422', 'CVE-2018-19554', 'CVE-2019-12309', 'CVE-2019-12872', 'CVE-2020-18875', 'CVE-2020-19138', 'CVE-2020-27848', 'CVE-2020-6754']",2022-03-20T17:14Z
5,cpe:2.3:a:dotcms:dotcms:2.0:*:*:*:*:*:*:*,dotcms 2.0,"['CVE-2013-3484', 'CVE-2016-10007', 'CVE-2016-10008', 'CVE-2016-2355', 'CVE-2016-3688', 'CVE-2016-3971', 'CVE-2016-3972', 'CVE-2016-4040', 'CVE-2016-4803', 'CVE-2016-8902', 'CVE-2016-8903', 'CVE-2016-8904', 'CVE-2016-8905', 'CVE-2016-8906', 'CVE-2016-8907', 'CVE-2016-8908', 'CVE-2017-3187', 'CVE-2017-3188', 'CVE-2017-3189', 'CVE-2017-5344', 'CVE-2018-17422', 'CVE-2018-19554', 'CVE-2019-12309', 'CVE-2019-12872', 'CVE-2020-18875', 'CVE-2020-19138', 'CVE-2020-27848', 'CVE-2020-6754']",2022-03-20T17:14Z
6,cpe:2.3:a:dotcms:dotcms:2.0.1:*:*:*:*:*:*:*,dotcms 2.0.1,"['CVE-2013-3484', 'CVE-2016-10007', 'CVE-2016-10008', 'CVE-2016-2355', 'CVE-2016-3688', 'CVE-2016-3971', 'CVE-2016-3972', 'CVE-2016-4040', 'CVE-2016-4803', 'CVE-2016-8902', 'CVE-2016-8903', 'CVE-2016-8904', 'CVE-2016-8905', 'CVE-2016-8906', 'CVE-2016-8907', 'CVE-2016-8908', 'CVE-2017-3187', 'CVE-2017-3188', 'CVE-2017-3189', 'CVE-2017-5344', 'CVE-2018-17422', 'CVE-2018-19554', 'CVE-2019-12309', 'CVE-2019-12872', 'CVE-2020-18875', 'CVE-2020-19138', 'CVE-2020-27848', 'CVE-2020-6754']",2022-03-20T17:14Z
7,cpe:2.3:a:dotcms:dotcms:2.1:*:*:*:*:*:*:*,dotcms 2.1,"['CVE-2013-3484', 'CVE-2016-10007', 'CVE-2016-10008', 'CVE-2016-2355', 'CVE-2016-3688', 'CVE-2016-3971', 'CVE-2016-3972', 'CVE-2016-4040', 'CVE-2016-4803', 'CVE-2016-8902', 'CVE-2016-8903', 'CVE-2016-8904', 'CVE-2016-8905', 'CVE-2016-8906', 'CVE-2016-8907', 'CVE-2016-8908', 'CVE-2017-3187', 'CVE-2017-3188', 'CVE-2017-3189', 'CVE-2017-5344', 'CVE-2018-17422', 'CVE-2018-19554', 'CVE-2019-12309', 'CVE-2019-12872', 'CVE-2020-18875', 'CVE-2020-19138', 'CVE-2020-27848', 'CVE-2020-6754']",2022-03-20T17:14Z
8,cpe:2.3:a:dotcms:dotcms:2.1.1:*:*:*:*:*:*:*,dotcms 2.1.1,"['CVE-2013-3484', 'CVE-2016-10007', 'CVE-2016-10008', 'CVE-2016-2355', 'CVE-2016-3688', 'CVE-2016-3971', 'CVE-2016-3972', 'CVE-2016-4040', 'CVE-2016-4803', 'CVE-2016-8902', 'CVE-2016-8903', 'CVE-2016-8904', 'CVE-2016-8905', 'CVE-2016-8906', 'CVE-2016-8907', 'CVE-2016-8908', 'CVE-2017-3187', 'CVE-2017-3188', 'CVE-2017-3189', 'CVE-2017-5344', 'CVE-2018-17422', 'CVE-2018-19554', 'CVE-2019-12309', 'CVE-2019-12872', 'CVE-2020-18875', 'CVE-2020-19138', 'CVE-2020-27848', 'CVE-2020-6754']",2022-03-20T17:14Z
9,cpe:2.3:a:dotcms:dotcms:2.2:*:*:*:*:*:*:*,dotcms 2.2,"['CVE-2013-3484', 'CVE-2016-10007', 'CVE-2016-10008', 'CVE-2016-2355', 'CVE-2016-3688', 'CVE-2016-3971', 'CVE-2016-3972', 'CVE-2016-4040', 'CVE-2016-4803', 'CVE-2016-8902', 'CVE-2016-8903', 'CVE-2016-8904', 'CVE-2016-8905', 'CVE-2016-8906', 'CVE-2016-8907', 'CVE-2016-8908', 'CVE-2017-3187', 'CVE-2017-3188', 'CVE-2017-3189', 'CVE-2017-5344', 'CVE-2018-17422', 'CVE-2018-19554', 'CVE-2019-12309', 'CVE-2019-12872', 'CVE-2020-18875', 'CVE-2020-19138', 'CVE-2020-27848', 'CVE-2020-6754']",2022-03-20T17:14Z
