,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:james:3.4.0:*:*:*:*:*:*:*,Apache Software Foundation James 3.4.0,"['CVE-2021-38542', 'CVE-2021-40110', 'CVE-2021-40111', 'CVE-2021-40525']",2022-03-18T18:58Z
1,cpe:2.3:a:apache:james:3.6.1:*:*:*:*:*:*:*,Apache Software Foundation James 3.6.1,['CVE-2022-22931'],2022-03-18T18:58Z
2,cpe:2.3:a:apache:james:3.6.2:*:*:*:*:*:*:*,Apache Software Foundation James 3.6.2,[''],2022-03-18T18:58Z
3,cpe:2.3:a:apache:james_server:2.3.2:*:*:*:*:*:*:*,Apache James Server 2.3.2,"['CVE-2015-7611', 'CVE-2017-12628']",2022-03-18T18:58Z
4,cpe:2.3:a:apache:james_server:2.3.2.1:*:*:*:*:*:*:*,Apache Software Foundation James Server 2.3.2.1,['CVE-2017-12628'],2022-03-18T18:58Z
5,cpe:2.3:a:apache:james_server:3.0.0:*:*:*:*:*:*:*,Apache Software Foundation James Server 3.0.0,['CVE-2017-12628'],2022-03-18T18:58Z
6,cpe:2.3:a:apache:java_chassis:0.1.0:*:*:*:*:*:*:*,Apache Software Foundation Java Chassis 0.1.0,[''],2022-03-18T18:58Z
7,cpe:2.3:a:apache:java_chassis:0.2.0:*:*:*:*:*:*:*,Apache Software Foundation Java Chassis 0.2.0,[''],2022-03-18T18:58Z
8,cpe:2.3:a:apache:java_chassis:0.3.0:*:*:*:*:*:*:*,Apache Software Foundation Java Chassis 0.3.0,[''],2022-03-18T18:58Z
9,cpe:2.3:a:apache:java_chassis:0.4.0:*:*:*:*:*:*:*,Apache Software Foundation Java Chassis 0.4.0,[''],2022-03-18T18:58Z
