,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hashicorp:vault:1.3.8:*:*:*:enterprise:*:*:*,Hashicorp Vault 1.3.8 Enterprise Edition,"['CVE-2020-25594', 'CVE-2020-25816', 'CVE-2021-27400', 'CVE-2021-27668', 'CVE-2021-3024', 'CVE-2021-32923', 'CVE-2021-38554', 'CVE-2021-41802', 'CVE-2021-43998']",2022-03-21T09:57Z
1,cpe:2.3:a:hashicorp:vault:1.4.0:*:*:*:-:*:*:*,Hashicorp Vault 1.4.0,"['CVE-2020-12757', 'CVE-2020-13223', 'CVE-2020-16250', 'CVE-2020-16251', 'CVE-2020-25594', 'CVE-2020-25816', 'CVE-2021-27400', 'CVE-2021-3024', 'CVE-2021-32923', 'CVE-2021-38553', 'CVE-2021-38554', 'CVE-2021-41802', 'CVE-2021-43998', 'CVE-2021-45042']",2022-03-21T09:57Z
2,cpe:2.3:a:hashicorp:vault:1.4.0:*:*:*:enterprise:*:*:*,Hashicorp Vault 1.4.0 Enterprise Edition,"['CVE-2020-12757', 'CVE-2020-13223', 'CVE-2020-16250', 'CVE-2020-16251', 'CVE-2020-25594', 'CVE-2020-25816', 'CVE-2021-27400', 'CVE-2021-27668', 'CVE-2021-3024', 'CVE-2021-32923', 'CVE-2021-38553', 'CVE-2021-38554', 'CVE-2021-41802', 'CVE-2021-43998', 'CVE-2021-45042']",2022-03-21T09:57Z
3,cpe:2.3:a:hashicorp:vault:1.4.0:beta1:*:*:-:*:*:*,Hashicorp Vault 1.4.0 Beta 1,"['CVE-2020-12757', 'CVE-2020-13223', 'CVE-2020-16250', 'CVE-2020-16251', 'CVE-2020-25594', 'CVE-2020-25816', 'CVE-2021-27400', 'CVE-2021-3024', 'CVE-2021-32923', 'CVE-2021-38553', 'CVE-2021-38554', 'CVE-2021-41802', 'CVE-2021-43998', 'CVE-2021-45042']",2022-03-21T09:57Z
4,cpe:2.3:a:hashicorp:vault:1.4.0:rc1:*:*:-:*:*:*,Hashicorp Vault 1.4.0 Release Candidate 1,"['CVE-2020-12757', 'CVE-2020-13223', 'CVE-2020-16250', 'CVE-2020-16251', 'CVE-2020-25594', 'CVE-2020-25816', 'CVE-2021-27400', 'CVE-2021-3024', 'CVE-2021-32923', 'CVE-2021-38553', 'CVE-2021-38554', 'CVE-2021-41802', 'CVE-2021-43998', 'CVE-2021-45042']",2022-03-21T09:57Z
5,cpe:2.3:a:hashicorp:vault:1.4.1:*:*:*:-:*:*:*,Hashicorp Vault 1.4.1,"['CVE-2020-12757', 'CVE-2020-13223', 'CVE-2020-16250', 'CVE-2020-16251', 'CVE-2020-25594', 'CVE-2020-25816', 'CVE-2021-27400', 'CVE-2021-3024', 'CVE-2021-32923', 'CVE-2021-38553', 'CVE-2021-38554', 'CVE-2021-41802', 'CVE-2021-43998', 'CVE-2021-45042']",2022-03-21T09:57Z
6,cpe:2.3:a:hashicorp:vault:1.4.1:*:*:*:enterprise:*:*:*,Hashicorp Vault 1.4.1 Enterprise Edition,"['CVE-2020-12757', 'CVE-2020-13223', 'CVE-2020-16250', 'CVE-2020-16251', 'CVE-2020-25594', 'CVE-2020-25816', 'CVE-2021-27400', 'CVE-2021-27668', 'CVE-2021-3024', 'CVE-2021-32923', 'CVE-2021-38553', 'CVE-2021-38554', 'CVE-2021-41802', 'CVE-2021-43998', 'CVE-2021-45042']",2022-03-21T09:57Z
7,cpe:2.3:a:hashicorp:vault:1.4.2:*:*:*:-:*:*:*,Hashicorp Vault 1.4.2,"['CVE-2020-16250', 'CVE-2020-16251', 'CVE-2020-25594', 'CVE-2020-25816', 'CVE-2021-27400', 'CVE-2021-3024', 'CVE-2021-32923', 'CVE-2021-38553', 'CVE-2021-38554', 'CVE-2021-41802', 'CVE-2021-43998', 'CVE-2021-45042']",2022-03-21T09:57Z
8,cpe:2.3:a:hashicorp:vault:1.4.2:*:*:*:enterprise:*:*:*,Hashicorp Vault 1.4.2 Enterprise Edition,"['CVE-2020-16250', 'CVE-2020-16251', 'CVE-2020-25594', 'CVE-2020-25816', 'CVE-2021-27400', 'CVE-2021-27668', 'CVE-2021-3024', 'CVE-2021-32923', 'CVE-2021-38553', 'CVE-2021-38554', 'CVE-2021-41802', 'CVE-2021-43998', 'CVE-2021-45042']",2022-03-21T09:57Z
9,cpe:2.3:a:hashicorp:vault:1.4.3:*:*:*:-:*:*:*,Hashicorp Vault 1.4.3,"['CVE-2020-16250', 'CVE-2020-16251', 'CVE-2020-25594', 'CVE-2020-25816', 'CVE-2021-27400', 'CVE-2021-3024', 'CVE-2021-32923', 'CVE-2021-38553', 'CVE-2021-38554', 'CVE-2021-41802', 'CVE-2021-43998', 'CVE-2021-45042']",2022-03-21T09:57Z
