,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmu:cyrus_imap_server:2.4.2:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.4.2,"['CVE-2011-1926', 'CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:30Z
1,cpe:2.3:a:cmu:cyrus_imap_server:2.4.3:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.4.3,"['CVE-2011-1926', 'CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:30Z
2,cpe:2.3:a:cmu:cyrus_imap_server:2.4.4:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.4.4,"['CVE-2011-1926', 'CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:30Z
3,cpe:2.3:a:cmu:cyrus_imap_server:2.4.5:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.4.5,"['CVE-2011-1926', 'CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:30Z
4,cpe:2.3:a:cmu:cyrus_imap_server:2.4.6:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.4.6,"['CVE-2011-1926', 'CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:30Z
5,cpe:2.3:a:cmu:cyrus_imap_server:2.4.7:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.4.7,"['CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:30Z
6,cpe:2.3:a:cmu:cyrus_imap_server:2.4.8:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.4.8,"['CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:30Z
7,cpe:2.3:a:cmu:cyrus_imap_server:2.4.9:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.4.9,"['CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:30Z
8,cpe:2.3:a:cmu:cyrus_imap_server:2.4.10:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.4.10,"['CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:30Z
9,cpe:2.3:a:cmu:cyrus-sasl:1.5.28:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus SASL 1.5.28,['CVE-2013-4122'],2022-03-20T04:30Z
