,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:certified_asterisk:1.4.41:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.41,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:41Z
1,cpe:2.3:a:digium:certified_asterisk:1.4.41.1:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.41.1,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:41Z
2,cpe:2.3:a:digium:certified_asterisk:1.4.41.2:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.41.2,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:41Z
3,cpe:2.3:a:digium:certified_asterisk:1.4.42:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.42,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:41Z
4,cpe:2.3:a:digium:certified_asterisk:1.4.43:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.43,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:41Z
5,cpe:2.3:a:digium:certified_asterisk:1.4.44:*:*:*:*:*:*:*,Digium Certified Asterisk 1.4.44,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:41Z
6,cpe:2.3:a:digium:certified_asterisk:1.6.0:*:*:*:*:*:*:*,Digium Certified Asterisk 1.6.0,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:41Z
7,cpe:2.3:a:digium:certified_asterisk:1.6.0.1:*:*:*:*:*:*:*,Digium Certified Asterisk 1.6.0.1,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:41Z
8,cpe:2.3:a:digium:certified_asterisk:1.6.0.2:*:*:*:*:*:*:*,Digium Certified Asterisk 1.6.0.2,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:41Z
9,cpe:2.3:a:digium:certified_asterisk:1.6.0.3:*:*:*:*:*:*:*,Digium Certified Asterisk 1.6.0.3,"['CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286']",2022-03-20T14:41Z
