,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:citrix:access_gateway:-:*:*:*:*:*:*:*,Citrix Access Gateway,[''],2022-03-20T01:28Z
1,cpe:2.3:a:citrix:access_gateway:4.0:*:*:*:*:*:*:*,Citrix Advanced Access Control 4.0,"['CVE-2006-6572', 'CVE-2007-0011', 'CVE-2007-4016']",2022-03-20T01:28Z
2,cpe:2.3:a:citrix:access_gateway:4.2:*:*:*:*:*:*:*,Citrix Access Gateway 4.2,"['CVE-2006-4846', 'CVE-2006-6572', 'CVE-2006-6573', 'CVE-2007-0011', 'CVE-2007-4016']",2022-03-20T01:28Z
3,cpe:2.3:a:citrix:access_gateway:4.5:*:*:*:*:*:*:*,Citrix Access Gateway 4.5,[''],2022-03-20T01:28Z
4,cpe:2.3:a:citrix:access_gateway:4.5:hf1:*:*:*:*:*:*,Citrix Access Gateway 4.5HF1,['CVE-2010-4566'],2022-03-20T01:28Z
5,cpe:2.3:a:citrix:access_gateway:4.5:hf1:advanced:*:*:*:*:*,Citrix Access Gateway 4.5HF1 Advanced,"['CVE-2006-6573', 'CVE-2007-0011', 'CVE-2007-3679', 'CVE-2007-4013', 'CVE-2007-4016', 'CVE-2007-4017', 'CVE-2007-4018', 'CVE-2010-4566']",2022-03-20T01:28Z
6,cpe:2.3:a:citrix:access_gateway:4.5.5:*:*:*:*:*:*:*,Citrix Access Gateway 4.5.5,[''],2022-03-20T01:28Z
7,cpe:2.3:a:citrix:access_gateway_plug-in:9.0:*:*:*:enterprise:windows:*:*,Citrix Access Gateway Enterprise Edition Plug-in for Windows 9.0,['CVE-2011-2592'],2022-03-20T01:28Z
8,cpe:2.3:a:citrix:access_gateway_plug-in:9.1:*:*:*:enterprise:windows:*:*,Citrix Access Gateway Enterprise Edition Plug-in for Windows 9.1,['CVE-2011-2592'],2022-03-20T01:28Z
9,cpe:2.3:a:citrix:access_gateway_plug-in:9.2:*:*:*:enterprise:windows:*:*,Citrix Access Gateway Enterprise Edition Plug-in for Windows 9.2,['CVE-2011-2592'],2022-03-20T01:28Z
