,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:arista:7260qx:-:*:*:*:*:*:*:*,Arista 7260QX,"['CVE-2020-15898', 'CVE-2020-26569']",2022-03-18T23:00Z
1,cpe:2.3:h:arista:7280cr2ak-30:-:*:*:*:*:*:*:*,Arista 7280CR2AK-30,['CVE-2020-24360'],2022-03-18T23:00Z
2,cpe:2.3:h:arista:7280cr2k-60:-:*:*:*:*:*:*:*,Arista 7280CR2K-60,['CVE-2020-24360'],2022-03-18T23:00Z
3,cpe:2.3:h:arista:7280cr3-32d4:-:*:*:*:*:*:*:*,Arista 7280RC3-32D4,['CVE-2020-24360'],2022-03-18T23:00Z
4,cpe:2.3:h:arista:7280cr3-32p4:-:*:*:*:*:*:*:*,Arista 7280CR3-32P4,['CVE-2020-24360'],2022-03-18T23:00Z
5,cpe:2.3:h:arista:7280cr3-96:-:*:*:*:*:*:*:*,Arista 7280CR3-96,['CVE-2020-24360'],2022-03-18T23:00Z
6,cpe:2.3:h:arista:7280cr3k-32d4:-:*:*:*:*:*:*:*,Arista 7280CR3K-32D4,['CVE-2020-24360'],2022-03-18T23:00Z
7,cpe:2.3:h:arista:7280cr3k-32p4:-:*:*:*:*:*:*:*,Arista 7280CR3K-32P4,['CVE-2020-24360'],2022-03-18T23:00Z
8,cpe:2.3:h:arista:7280cr3k-96:-:*:*:*:*:*:*:*,Arista 7280CR3K-96,['CVE-2020-24360'],2022-03-18T23:00Z
9,cpe:2.3:h:arista:7280dr3-24:-:*:*:*:*:*:*:*,Arista 7280DR3-24,['CVE-2020-24360'],2022-03-18T23:00Z
