,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brainstormforce:schema:1.1.5:*:*:*:*:wordpress:*:*,Brainstorm Force Schema 1.1.5 for WordPress,['CVE-2018-20977'],2022-03-19T10:33Z
1,cpe:2.3:a:brainstormforce:schema:1.1.6:*:*:*:*:wordpress:*:*,Brainstorm Force Schema 1.1.6 for WordPress,['CVE-2018-20977'],2022-03-19T10:33Z
2,cpe:2.3:a:brainstormforce:schema:1.1.7:*:*:*:*:wordpress:*:*,Brainstorm Force Schema 1.1.7 for WordPress,['CVE-2018-20977'],2022-03-19T10:33Z
3,cpe:2.3:a:brainstormforce:schema:1.1.8:*:*:*:*:wordpress:*:*,Brainstorm Force Schema 1.1.8 for WordPress,['CVE-2018-20977'],2022-03-19T10:33Z
4,cpe:2.3:a:brainstormforce:schema:1.1.9:*:*:*:*:wordpress:*:*,Brainstorm Force Schema 1.1.9 for WordPress,['CVE-2018-20977'],2022-03-19T10:33Z
5,cpe:2.3:a:brainstormforce:schema:1.2.0:*:*:*:*:wordpress:*:*,Brainstorm Force Schema 1.2.0 for WordPress,['CVE-2018-20977'],2022-03-19T10:33Z
6,cpe:2.3:a:brainstormforce:schema:1.3.0:*:*:*:*:wordpress:*:*,Brainstorm Force Schema 1.3.0 for WordPress,['CVE-2018-20977'],2022-03-19T10:33Z
7,cpe:2.3:a:brainstormforce:schema:1.4.0:*:*:*:*:wordpress:*:*,Brainstorm Force Schema 1.4.0 for WordPress,['CVE-2018-20977'],2022-03-19T10:33Z
8,cpe:2.3:a:brainstormforce:schema:1.4.1:*:*:*:*:wordpress:*:*,Brainstorm Force Schema 1.4.1 for WordPress,['CVE-2018-20977'],2022-03-19T10:33Z
9,cpe:2.3:a:brainstormforce:schema:1.4.2:*:*:*:*:wordpress:*:*,Brainstorm Force Schema 1.4.2 for WordPress,['CVE-2018-20977'],2022-03-19T10:33Z
