,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:ibm:flashsystem_v5000:-:*:*:*:*:*:*:*,IBM Flashsystem V5000,['CVE-2020-4686'],2022-03-21T20:38Z
1,cpe:2.3:o:ibm:flashsystem_v5000_firmware:8.3.1:*:*:*:*:*:*:*,IBM Flashsystem V5000 Firmware 8.3.1,['CVE-2020-4686'],2022-03-21T20:38Z
2,cpe:2.3:h:ibm:flashsystem_v7200:-:*:*:*:*:*:*:*,IBM Flashsystem V7200,['CVE-2020-4686'],2022-03-21T20:38Z
3,cpe:2.3:o:ibm:flashsystem_v7200_firmware:8.3.1:*:*:*:*:*:*:*,IBM Flashsystem V7200 Firmware 8.3.1,['CVE-2020-4686'],2022-03-21T20:38Z
4,cpe:2.3:h:ibm:flashsystem_v9000:-:*:*:*:*:*:*:*,IBM FlashSystem V9000,"['CVE-2017-1710', 'CVE-2018-1775', 'CVE-2020-4686']",2022-03-21T20:38Z
5,cpe:2.3:o:ibm:flashsystem_v9000_firmware:7.4:*:*:*:*:*:*:*,IBM FlashSystem V9000 Firmware 7.4,['CVE-2015-7446'],2022-03-21T20:38Z
6,cpe:2.3:o:ibm:flashsystem_v9000_firmware:7.5:*:*:*:*:*:*:*,IBM FlashSystem V9000 Firmware 7.5,['CVE-2015-7446'],2022-03-21T20:38Z
7,cpe:2.3:o:ibm:flashsystem_v9000_firmware:7.6:*:*:*:*:*:*:*,IBM FlashSystem V9000 Firmware 7.6,['CVE-2015-7446'],2022-03-21T20:38Z
8,cpe:2.3:o:ibm:flashsystem_v9000_firmware:8.1:*:*:*:*:*:*:*,IBM FlashSystem V9000 Firmware 8.1,['CVE-2017-1710'],2022-03-21T20:38Z
9,cpe:2.3:o:ibm:flashsystem_v9000_firmware:8.3.1:*:*:*:*:*:*:*,IBM Flashsystem V9000 Firmware 8.3.1,['CVE-2020-4686'],2022-03-21T20:38Z
