,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:call_manager:4.1\(3\)sr4:*:*:*:*:*:*:*,Cisco Call Manager 4.1.3 SR4,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2007-1467', 'CVE-2007-4633', 'CVE-2007-4634']",2022-03-19T18:50Z
1,cpe:2.3:h:cisco:call_manager:4.2:*:*:*:*:*:*:*,Cisco Call Manager 4.2,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2006-3109', 'CVE-2007-1467', 'CVE-2007-4633', 'CVE-2007-4634']",2022-03-19T18:50Z
2,cpe:2.3:h:cisco:call_manager:4.2\(1\):*:*:*:*:*:*:*,Cisco Call Manager 4.2.1,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2006-3109', 'CVE-2007-1467', 'CVE-2007-4633', 'CVE-2007-4634']",2022-03-19T18:50Z
3,cpe:2.3:h:cisco:call_manager:4.2\(2\):*:*:*:*:*:*:*,Cisco Call Manager 4.2.2,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2006-3109', 'CVE-2007-1467', 'CVE-2007-4633', 'CVE-2007-4634']",2022-03-19T18:50Z
4,cpe:2.3:h:cisco:call_manager:4.2\(3\):*:*:*:*:*:*:*,Cisco Call Manager 4.2.3,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2007-1467', 'CVE-2007-2832', 'CVE-2007-4633', 'CVE-2007-4634']",2022-03-19T18:50Z
5,cpe:2.3:h:cisco:call_manager:4.2\(3\)sr1:*:*:*:*:*:*:*,Cisco Call Manager 4.2.3 SR1,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2007-1467', 'CVE-2007-2832', 'CVE-2007-4633', 'CVE-2007-4634']",2022-03-19T18:50Z
6,cpe:2.3:h:cisco:call_manager:4.2\(3\)sr2:*:*:*:*:*:*:*,Cisco Call Manager 4.2.3 SR2,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2007-1467', 'CVE-2007-4633', 'CVE-2007-4634']",2022-03-19T18:50Z
7,cpe:2.3:h:cisco:call_manager:4.3:*:*:*:*:*:*:*,Cisco Call Manager 4.3,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2006-3109', 'CVE-2007-1467', 'CVE-2007-4633', 'CVE-2007-4634']",2022-03-19T18:50Z
8,cpe:2.3:h:cisco:call_manager:4.3\(1\):*:*:*:*:*:*:*,Cisco Call Manager 4.3.1,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2006-3109', 'CVE-2007-1467', 'CVE-2007-2832', 'CVE-2007-4633', 'CVE-2007-4634']",2022-03-19T18:50Z
9,cpe:2.3:h:cisco:call_manager:4.3\(1\)sr1:*:*:*:*:*:*:*,Cisco Call Manager 4.3.1 SR1,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2007-1467', 'CVE-2007-4633']",2022-03-19T18:50Z
