,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x8.1.1:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X8.1.1,"['CVE-2015-0652', 'CVE-2015-0653', 'CVE-2016-1316']",2022-03-20T00:37Z
1,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x8.1.2:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X8.1.2,['CVE-2016-1316'],2022-03-20T00:37Z
2,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x8.1_base:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X8.1 Base,['CVE-2016-1316'],2022-03-20T00:37Z
3,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x8.2:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server Software X8.2,['CVE-2015-0653'],2022-03-20T00:37Z
4,[0],[0],[0],[0]
5,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x8.2.1:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X8.2.1,"['CVE-2015-0653', 'CVE-2016-1316']",2022-03-20T00:37Z
6,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x8.2.2:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X8.2.2,['CVE-2016-1316'],2022-03-20T00:37Z
7,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x8.2_base:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X8.2 Base,['CVE-2016-1316'],2022-03-20T00:37Z
8,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x8.5:rc4:*:*:*:*:*:*,Cisco Telepresence Video Communication Server Software X8.5 Release Candidate 4,"['CVE-2015-0772', 'CVE-2015-6410']",2022-03-20T00:37Z
9,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x8.5.0:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X8.5.0,['CVE-2016-1316'],2022-03-20T00:37Z
