,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:axelerant:testimonials_widget:1.19.3:*:*:*:*:wordpress:*:*,Axelerant Testimonials Widget 1.19.3 for WordPress,['CVE-2021-24136'],2022-03-19T04:41Z
1,cpe:2.3:a:axelerant:testimonials_widget:1.19.4:*:*:*:*:wordpress:*:*,Axelerant Testimonials Widget 1.19.4 for WordPress,['CVE-2021-24136'],2022-03-19T04:41Z
2,cpe:2.3:a:axelerant:testimonials_widget:1.20.0:*:*:*:*:wordpress:*:*,Axelerant Testimonials Widget 1.20.0 for WordPress,['CVE-2021-24136'],2022-03-19T04:41Z
3,cpe:2.3:a:axelerant:testimonials_widget:1.20.1:*:*:*:*:wordpress:*:*,Axelerant Testimonials Widget 1.20.1 for WordPress,['CVE-2021-24136'],2022-03-19T04:41Z
4,cpe:2.3:a:axelerant:testimonials_widget:1.20.2:*:*:*:*:wordpress:*:*,Axelerant Testimonials Widget 1.20.2 for WordPress,['CVE-2021-24136'],2022-03-19T04:41Z
5,cpe:2.3:a:axelerant:testimonials_widget:1.20.3:*:*:*:*:wordpress:*:*,Axelerant Testimonials Widget 1.20.3 for WordPress,['CVE-2021-24136'],2022-03-19T04:41Z
6,cpe:2.3:a:axelerant:testimonials_widget:1.20.4:*:*:*:*:wordpress:*:*,Axelerant Testimonials Widget 1.20.4 for WordPress,['CVE-2021-24136'],2022-03-19T04:41Z
7,cpe:2.3:a:axelerant:testimonials_widget:1.20.5:*:*:*:*:wordpress:*:*,Axelerant Testimonials Widget 1.20.5 for WordPress,['CVE-2021-24136'],2022-03-19T04:41Z
8,cpe:2.3:a:axelerant:testimonials_widget:1.20.6:*:*:*:*:wordpress:*:*,Axelerant Testimonials Widget 1.20.6 for WordPress,['CVE-2021-24136'],2022-03-19T04:41Z
9,cpe:2.3:a:axelerant:testimonials_widget:1.20.7:*:*:*:*:wordpress:*:*,Axelerant Testimonials Widget 1.20.7 for WordPress,['CVE-2021-24136'],2022-03-19T04:41Z
