,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:spectrum_protect_for_space_management:7.1.0.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 7.1.0.0 VMware,"['CVE-2018-1447', 'CVE-2021-39048']",2022-03-21T22:09Z
1,cpe:2.3:a:ibm:spectrum_protect_for_space_management:7.1.0.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 7.1.0.0 VMware,"['CVE-2018-1447', 'CVE-2021-39048']",2022-03-21T22:09Z
2,cpe:2.3:a:ibm:spectrum_protect_for_space_management:7.1.1.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 7.1.1.0 VMware,"['CVE-2018-1447', 'CVE-2021-39048']",2022-03-21T22:09Z
3,cpe:2.3:a:ibm:spectrum_protect_for_space_management:7.1.2.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 7.1.2.0 VMware,"['CVE-2018-1447', 'CVE-2021-39048']",2022-03-21T22:09Z
4,cpe:2.3:a:ibm:spectrum_protect_for_space_management:7.1.3.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 7.1.3.0 VMware,"['CVE-2018-1447', 'CVE-2021-39048']",2022-03-21T22:09Z
5,cpe:2.3:a:ibm:spectrum_protect_for_space_management:7.1.4.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 7.1.4.0 VMware,"['CVE-2018-1447', 'CVE-2021-39048']",2022-03-21T22:09Z
6,cpe:2.3:a:ibm:spectrum_protect_for_space_management:7.1.6.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 7.1.6.0 VMware,"['CVE-2018-1447', 'CVE-2021-39048']",2022-03-21T22:09Z
7,cpe:2.3:a:ibm:spectrum_protect_for_space_management:7.1.8.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 7.1.8.0 VMware,"['CVE-2018-1447', 'CVE-2021-39048']",2022-03-21T22:10Z
8,cpe:2.3:a:ibm:spectrum_protect_for_space_management:7.1.8.1:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 7.1.8.1 VMware,"['CVE-2018-1447', 'CVE-2021-39048']",2022-03-21T22:10Z
9,cpe:2.3:a:ibm:spectrum_protect_for_space_management:7.1.8.10:*:*:*:*:*:*:*,IBM Spectrum Protect For Space Management 7.1.8.10,['CVE-2021-39048'],2022-03-21T22:10Z
