,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:authentikat-jwt_project:authentikat-jwt:0.4.3:*:*:*:*:*:*:*,authentikat-jwt Project authentikat-jwt 0.4.3,['CVE-2017-18239'],2022-03-19T03:24Z
1,cpe:2.3:a:authentikat-jwt_project:authentikat-jwt:0.4.4:*:*:*:*:*:*:*,authentikat-jwt Project authentikat-jwt 0.4.4,['CVE-2017-18239'],2022-03-19T03:24Z
2,cpe:2.3:a:authentikat-jwt_project:authentikat-jwt:0.4.5:*:*:*:*:*:*:*,authentikat-jwt Project authentikat-jwt 0.4.5,['CVE-2017-18239'],2022-03-19T03:24Z
3,cpe:2.3:a:authentikat-jwt_project:authentikat-jwt:1.0.0:milestone1:*:*:*:*:*:*,authentikat-jwt Project authentikat-jwt 1.0.0 Milestone 1,[''],2022-03-19T03:24Z
4,cpe:2.3:a:authentium:command_antivirus:5.2.11.5:*:*:*:*:*:*:*,Authentium Command Antivirus 5.2.11.5,"['CVE-2012-1420', 'CVE-2012-1423', 'CVE-2012-1426', 'CVE-2012-1431', 'CVE-2012-1443', 'CVE-2012-1457', 'CVE-2012-1459', 'CVE-2012-1460', 'CVE-2012-1461', 'CVE-2012-1463']",2022-03-19T03:24Z
5,cpe:2.3:a:author_bio_box_project:author_bio_box:-:*:*:*:*:wordpress:*:*,Author Bio Box Project Author Bio Box for WordPress,['CVE-2021-39349'],2022-03-19T03:24Z
6,cpe:2.3:a:author_bio_box_project:author_bio_box:1.0.0:*:*:*:*:wordpress:*:*,Author Bio Box Project Author Bio Box 1.0.0 for WordPress,['CVE-2021-39349'],2022-03-19T03:24Z
7,cpe:2.3:a:author_bio_box_project:author_bio_box:1.1.0:*:*:*:*:wordpress:*:*,Author Bio Box Project Author Bio Box 1.1.0 for WordPress,['CVE-2021-39349'],2022-03-19T03:24Z
8,cpe:2.3:a:author_bio_box_project:author_bio_box:1.2.0:*:*:*:*:wordpress:*:*,Author Bio Box Project Author Bio Box 1.2.0 for WordPress,['CVE-2021-39349'],2022-03-19T03:24Z
9,cpe:2.3:a:author_bio_box_project:author_bio_box:1.3.0:*:*:*:*:wordpress:*:*,Author Bio Box Project Author Bio Box 1.3.0 for WordPress,['CVE-2021-39349'],2022-03-19T03:24Z
