,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:hipchat:4.28.0:*:*:*:*:macos:*:*,Atlassian HipChat 4.28.0 for macOS,"['CVE-2015-5603', 'CVE-2017-14586']",2022-03-19T01:30Z
1,cpe:2.3:a:atlassian:hipchat:4.28.1:*:*:*:*:macos:*:*,Atlassian HipChat 4.28.1 for macOS,"['CVE-2015-5603', 'CVE-2017-14586']",2022-03-19T01:30Z
2,cpe:2.3:a:atlassian:hipchat:4.29.0:*:*:*:*:macos:*:*,Atlassian HipChat 4.29.0 for macOS,"['CVE-2015-5603', 'CVE-2017-14586']",2022-03-19T01:30Z
3,cpe:2.3:a:atlassian:hipchat:4.30:*:*:*:*:macos:*:*,Atlassian HipChat 4.30 for macOS,['CVE-2015-5603'],2022-03-19T01:30Z
4,cpe:2.3:a:atlassian:hipchat:4.30.0:*:*:*:*:macos:*:*,Atlassian HipChat 4.30.0 for macOS,['CVE-2015-5603'],2022-03-19T01:30Z
5,cpe:2.3:a:atlassian:hipchat:6.29.2:*:*:*:*:*:*:*,Atlassian HipChat 6.29.2,['CVE-2015-5603'],2022-03-19T01:30Z
6,cpe:2.3:a:atlassian:hipchat_data_center:3.0.0:*:*:*:*:*:*:*,Atlassian Hipchat Data Center 3.0.0,['CVE-2017-14585'],2022-03-19T01:30Z
7,cpe:2.3:a:atlassian:hipchat_data_center:3.0.1:*:*:*:*:*:*:*,Atlassian Hipchat Data Center 3.0.1,['CVE-2017-14585'],2022-03-19T01:30Z
8,cpe:2.3:a:atlassian:hipchat_data_center:3.1.0:*:*:*:*:*:*:*,Atlassian Hipchat Data Center 3.1.0,[''],2022-03-19T01:30Z
9,cpe:2.3:a:atlassian:hipchat_data_center:3.1.1:*:*:*:*:*:*:*,Atlassian Hipchat Data Center 3.1.1,[''],2022-03-19T01:30Z
