,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:canonical:snapd:2.54.3:*:*:*:*:*:*:*,Canonical Snapd 2.54.3,[''],2022-03-19T15:24Z
1,cpe:2.3:a:canonical:software-properties:-:*:*:*:*:*:*:*,Canonical Software-properties,"['CVE-2011-4407', 'CVE-2012-0955']",2022-03-19T15:24Z
2,cpe:2.3:a:canonical:software-properties:0.81.13.1:*:*:*:*:*:*:*,Canonical Software Properties (software-properties) 0.81.13.1,"['CVE-2011-4407', 'CVE-2012-0955']",2022-03-19T15:25Z
3,cpe:2.3:a:canonical:software-properties:0.81.13.3:*:*:*:*:*:*:*,Canonical Software Properties (software-properties) 0.81.13.3,['CVE-2012-0955'],2022-03-19T15:25Z
4,cpe:2.3:a:canonical:software-properties:0.92:*:*:*:*:*:*:*,Canonical Software-properties 0.92,[''],2022-03-19T15:25Z
5,cpe:2.3:a:canonical:subiquity:0.0.3:*:*:*:*:*:*:*,Canonical Subiquity 0.0.3,['CVE-2020-11932'],2022-03-19T15:25Z
6,cpe:2.3:a:canonical:subiquity:0.0.4:*:*:*:*:*:*:*,Canonical Subiquity 0.0.4,['CVE-2020-11932'],2022-03-19T15:25Z
7,cpe:2.3:a:canonical:subiquity:0.0.5:*:*:*:*:*:*:*,Canonical Subiquity 0.0.5,['CVE-2020-11932'],2022-03-19T15:25Z
8,cpe:2.3:a:canonical:subiquity:0.0.7:*:*:*:*:*:*:*,Canonical Subiquity 0.0.7,['CVE-2020-11932'],2022-03-19T15:25Z
9,cpe:2.3:a:canonical:subiquity:0.0.8:*:*:*:*:*:*:*,Canonical Subiquity 0.0.8,['CVE-2020-11932'],2022-03-19T15:25Z
