,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:confluence_server:4.2.1:*:*:*:*:*:*:*,Atlassian Confluence Server 4.2.1,['CVE-2021-43940'],2022-03-19T00:37Z
1,cpe:2.3:a:atlassian:confluence_server:4.2.2:*:*:*:*:*:*:*,Atlassian Confluence Server 4.2.2,['CVE-2021-43940'],2022-03-19T00:37Z
2,cpe:2.3:a:atlassian:confluence_server:4.2.3:*:*:*:*:*:*:*,Atlassian Confluence Server 4.2.3,['CVE-2021-43940'],2022-03-19T00:37Z
3,cpe:2.3:a:atlassian:confluence_server:4.2.4:*:*:*:*:*:*:*,Atlassian Confluence Server 4.2.4,['CVE-2021-43940'],2022-03-19T00:38Z
4,cpe:2.3:a:atlassian:confluence_server:4.2.5:*:*:*:*:*:*:*,Atlassian Confluence Server 4.2.5,['CVE-2021-43940'],2022-03-19T00:37Z
5,cpe:2.3:a:atlassian:confluence_server:4.2.6:*:*:*:*:*:*:*,Atlassian Confluence Server 4.2.6,['CVE-2021-43940'],2022-03-19T00:38Z
6,cpe:2.3:a:atlassian:confluence_server:4.2.7:*:*:*:*:*:*:*,Atlassian Confluence Server 4.2.7,['CVE-2021-43940'],2022-03-19T00:38Z
7,cpe:2.3:a:atlassian:confluence_server:4.2.8:*:*:*:*:*:*:*,Atlassian Confluence Server 4.2.8,['CVE-2021-43940'],2022-03-19T00:38Z
8,cpe:2.3:a:atlassian:confluence_server:4.2.11:*:*:*:*:*:*:*,Atlassian Confluence Server 4.2.11,['CVE-2021-43940'],2022-03-19T00:38Z
9,cpe:2.3:a:atlassian:confluence_server:4.2.12:*:*:*:*:*:*:*,Atlassian Confluence Server 4.2.12,['CVE-2021-43940'],2022-03-19T00:38Z
