,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:gtranslate:gtranslate:1.0.35:*:*:*:enterprise:wordpress:*:*,GTranslate 1.0.35 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:17Z
1,cpe:2.3:a:gtranslate:gtranslate:1.0.35:*:*:*:pro:wordpress:*:*,GTranslate 1.0.35 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:17Z
2,cpe:2.3:a:gtranslate:gtranslate:1.0.36:*:*:*:enterprise:wordpress:*:*,GTranslate 1.0.36 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:17Z
3,cpe:2.3:a:gtranslate:gtranslate:1.0.36:*:*:*:pro:wordpress:*:*,GTranslate 1.0.36 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:17Z
4,cpe:2.3:a:gtranslate:gtranslate:1.0.37:*:*:*:enterprise:wordpress:*:*,GTranslate 1.0.37 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:17Z
5,cpe:2.3:a:gtranslate:gtranslate:1.0.37:*:*:*:pro:wordpress:*:*,GTranslate 1.0.37 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:17Z
6,cpe:2.3:a:gtranslate:gtranslate:1.0.38:*:*:*:enterprise:wordpress:*:*,GTranslate 1.0.38 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:17Z
7,cpe:2.3:a:gtranslate:gtranslate:1.0.38:*:*:*:pro:wordpress:*:*,GTranslate 1.0.38 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:17Z
8,cpe:2.3:a:gtranslate:gtranslate:2.0.1:*:*:*:enterprise:wordpress:*:*,GTranslate 2.0.1 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:17Z
9,cpe:2.3:a:gtranslate:gtranslate:2.0.1:*:*:*:pro:wordpress:*:*,GTranslate 2.0.1 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:17Z
